23.150000	0.014978	-nan
23.160000	0.014973	-nan
23.170000	0.014968	-nan
23.180000	0.014963	-nan
23.190000	0.014958	-nan
23.200000	0.014953	-nan
23.210000	0.014948	-nan
23.220000	0.014943	-nan
23.230000	0.014938	-nan
23.240000	0.014933	-nan
23.250000	0.014928	-nan
23.260000	0.014923	-nan
23.270000	0.014919	-nan
23.280000	0.014913	-nan
23.290000	0.014908	-nan
23.300000	0.014903	-nan
23.310000	0.014898	-nan
23.320000	0.014893	-nan
23.330000	0.014888	-nan
23.340000	0.014883	-nan
23.350000	0.014879	-nan
23.360000	0.014874	-nan
23.370000	0.014868	-nan
23.380000	0.014864	-nan
23.390000	0.014859	-nan
23.400000	0.014854	-nan
23.410000	0.014849	-nan
23.420000	0.014844	-nan
23.430000	0.014839	-nan
23.440000	0.014834	-nan
23.450000	0.014829	-nan
23.460000	0.014824	-nan
23.470000	0.014819	-nan
23.480000	0.014814	-nan
23.490000	0.014809	-nan
23.500000	0.014805	-nan
23.510000	0.014800	-nan
23.520000	0.014795	-nan
23.530000	0.014790	-nan
23.540000	0.014785	-nan
23.550000	0.014780	-nan
23.560000	0.014775	-nan
23.570000	0.014770	-nan
23.580000	0.014765	-nan
23.590000	0.014761	-nan
23.600000	0.014756	-nan
23.610000	0.014751	-nan
23.620000	0.014746	-nan
23.630000	0.014742	-nan
23.640000	0.014737	-nan
23.650000	0.014732	-nan
23.660000	0.014727	-nan
23.670000	0.014723	-nan
23.680000	0.014718	-nan
23.690000	0.014713	-nan
23.700000	0.014708	-nan
23.710000	0.014703	-nan
23.720000	0.014698	-nan
23.730000	0.014694	-nan
23.740000	0.014689	-nan
23.750000	0.014684	-nan
23.760000	0.014679	-nan
23.770000	0.014674	-nan
23.780000	0.014669	-nan
23.790000	0.014664	-nan
23.800000	0.014659	-nan
23.810000	0.014655	-nan
23.820000	0.014650	-nan
23.830000	0.014645	-nan
23.840000	0.014640	-nan
23.850000	0.014636	-nan
23.860000	0.014631	-nan
23.870000	0.014626	-nan
23.880000	0.014621	-nan
23.890000	0.014616	-nan
23.900000	0.014612	-nan
23.910000	0.014607	-nan
23.920000	0.014602	-nan
23.930000	0.014597	-nan
23.940000	0.014592	-nan
23.950000	0.014588	-nan
23.960000	0.014583	-nan
23.970000	0.014578	-nan
23.980000	0.014574	-nan
23.990000	0.014569	-nan
24.000000	0.014564	-nan
24.010000	0.014560	-nan
24.020000	0.014555	-nan
24.030000	0.014550	-nan
24.040000	0.014546	-nan
24.050000	0.014541	-nan
24.060000	0.014536	-nan
24.070000	0.014532	-nan
24.080000	0.014527	-nan
24.090000	0.014522	-nan
24.100000	0.014517	-nan
24.110000	0.014513	-nan
24.120000	0.014508	-nan
24.130000	0.014503	-nan
24.140000	0.014499	-nan
24.150000	0.014494	-nan
24.160000	0.014489	-nan
24.170000	0.014485	-nan
24.180000	0.014480	-nan
24.190000	0.014475	-nan
24.200000	0.014470	-nan
24.210000	0.014466	-nan
24.220000	0.014461	-nan
24.230000	0.014456	-nan
24.240000	0.014452	-nan
24.250000	0.014447	-nan
24.260000	0.014442	-nan
24.270000	0.014438	-nan
24.280000	0.014433	-nan
24.290000	0.014429	-nan
24.300000	0.014424	-nan
24.310000	0.014419	-nan
24.320000	0.014415	-nan
24.330000	0.014410	-nan
24.340000	0.014406	-nan
24.350000	0.014401	-nan
24.360000	0.014397	-nan
24.370000	0.014392	-nan
24.380000	0.014388	-nan
24.390000	0.014383	-nan
24.400000	0.014378	-nan
24.410000	0.014374	-nan
24.420000	0.014369	-nan
24.430000	0.014364	-nan
24.440000	0.014360	-nan
24.450000	0.014355	-nan
24.460000	0.014351	-nan
24.470000	0.014347	-nan
24.480000	0.014342	-nan
24.490000	0.014337	-nan
24.500000	0.014333	-nan
24.510000	0.014329	-nan
24.520000	0.014324	-nan
24.530000	0.014319	-nan
24.540000	0.014315	-nan
24.550000	0.014311	-nan
24.560000	0.014306	-nan
24.570000	0.014301	-nan
24.580000	0.014297	-nan
24.590000	0.014292	-nan
24.600000	0.014288	-nan
24.610000	0.014283	-nan
24.620000	0.014278	-nan
24.630000	0.014274	-nan
24.640000	0.014270	-nan
24.650000	0.014265	-nan
24.660000	0.014261	-nan
24.670000	0.014256	-nan
24.680000	0.014252	-nan
24.690000	0.014247	-nan
24.700000	0.014243	-nan
24.710000	0.014238	-nan
24.720000	0.014234	-nan
24.730000	0.014229	-nan
24.740000	0.014225	-nan
24.750000	0.014221	-nan
24.760000	0.014216	-nan
24.770000	0.014212	-nan
24.780000	0.014207	-nan
24.790000	0.014202	-nan
24.800000	0.014198	-nan
24.810000	0.014194	-nan
24.820000	0.014189	-nan
24.830000	0.014185	-nan
24.840000	0.014181	-nan
24.850000	0.014176	-nan
24.860000	0.014172	-nan
24.870000	0.014167	-nan
24.880000	0.014163	-nan
24.890000	0.014158	-nan
24.900000	0.014153	-nan
24.910000	0.014149	-nan
24.920000	0.014145	-nan
24.930000	0.014140	-nan
24.940000	0.014136	-nan
24.950000	0.014132	-nan
24.960000	0.014127	-nan
24.970000	0.014123	-nan
24.980000	0.014118	-nan
24.990000	0.014114	-nan
25.000000	0.014109	-nan
25.010000	0.014105	-nan
25.020000	0.014101	-nan
25.030000	0.014096	-nan
25.040000	0.014092	-nan
25.050000	0.014088	-nan
25.060000	0.014083	-nan
25.070000	0.014079	-nan
25.080000	0.014075	-nan
25.090000	0.014070	-nan
25.100000	0.014066	-nan
25.110000	0.014061	-nan
25.120000	0.014057	-nan
25.130000	0.014053	-nan
25.140000	0.014049	-nan
25.150000	0.014045	-nan
25.160000	0.014041	-nan
25.170000	0.014036	-nan
25.180000	0.014032	-nan
25.190000	0.014028	-nan
25.200000	0.014023	-nan
25.210000	0.014019	-nan
25.220000	0.014015	-nan
25.230000	0.014010	-nan
25.240000	0.014006	-nan
25.250000	0.014001	-nan
25.260000	0.013997	-nan
25.270000	0.013993	-nan
25.280000	0.013988	-nan
25.290000	0.013984	-nan
25.300000	0.013980	-nan
25.310000	0.013976	-nan
25.320000	0.013971	-nan
25.330000	0.013967	-nan
25.340000	0.013963	-nan
25.350000	0.013958	-nan
25.360000	0.013954	-nan
25.370000	0.013950	-nan
25.380000	0.013946	-nan
25.390000	0.013942	-nan
25.400000	0.013937	-nan
25.410000	0.013933	-nan
25.420000	0.013929	-nan
25.430000	0.013924	-nan
25.440000	0.013920	-nan
25.450000	0.013916	-nan
25.460000	0.013912	-nan
25.470000	0.013907	-nan
25.480000	0.013903	-nan
25.490000	0.013899	-nan
25.500000	0.013894	-nan
25.510000	0.013890	-nan
25.520000	0.013886	-nan
25.530000	0.013881	-nan
25.540000	0.013877	-nan
25.550000	0.013873	-nan
25.560000	0.013869	-nan
25.570000	0.013864	-nan
25.580000	0.013860	-nan
25.590000	0.013856	-nan
25.600000	0.013851	-nan
25.610000	0.013847	-nan
25.620000	0.013843	-nan
25.630000	0.013839	-nan
25.640000	0.013835	-nan
25.650000	0.013831	-nan
25.660000	0.013826	-nan
25.670000	0.013822	-nan
25.680000	0.013818	-nan
25.690000	0.013814	-nan
25.700000	0.013809	-nan
25.710000	0.013805	-nan
25.720000	0.013801	-nan
25.730000	0.013796	-nan
25.740000	0.013792	-nan
25.750000	0.013788	-nan
25.760000	0.013784	-nan
25.770000	0.013780	-nan
25.780000	0.013776	-nan
25.790000	0.013772	-nan
25.800000	0.013767	-nan
25.810000	0.013763	-nan
25.820000	0.013759	-nan
25.830000	0.013755	-nan
25.840000	0.013750	-nan
25.850000	0.013746	-nan
25.860000	0.013742	-nan
25.870000	0.013738	-nan
25.880000	0.013734	-nan
25.890000	0.013730	-nan
25.900000	0.013726	-nan
25.910000	0.013721	-nan
25.920000	0.013717	-nan
25.930000	0.013713	-nan
25.940000	0.013709	-nan
25.950000	0.013705	-nan
25.960000	0.013701	-nan
25.970000	0.013697	-nan
25.980000	0.013693	-nan
25.990000	0.013689	-nan
26.000000	0.013684	-nan
26.010000	0.013681	-nan
26.020000	0.013677	-nan
26.030000	0.013673	-nan
26.040000	0.013668	-nan
26.050000	0.013665	-nan
26.060000	0.013661	-nan
26.070000	0.013656	-nan
26.080000	0.013652	-nan
26.090000	0.013649	-nan
26.100000	0.013644	-nan
26.110000	0.013640	-nan
26.120000	0.013636	-nan
26.130000	0.013632	-nan
26.140000	0.013628	-nan
26.150000	0.013624	-nan
26.160000	0.013620	-nan
26.170000	0.013616	-nan
26.180000	0.013612	-nan
26.190000	0.013608	-nan
26.200000	0.013604	-nan
26.210000	0.013600	-nan
26.220000	0.013596	-nan
26.230000	0.013592	-nan
26.240000	0.013587	-nan
26.250000	0.013583	-nan
26.260000	0.013579	-nan
26.270000	0.013575	-nan
26.280000	0.013571	-nan
26.290000	0.013567	-nan
26.300000	0.013563	-nan
26.310000	0.013559	-nan
26.320000	0.013555	-nan
26.330000	0.013551	-nan
26.340000	0.013547	-nan
26.350000	0.013543	-nan
26.360000	0.013539	-nan
26.370000	0.013535	-nan
26.380000	0.013531	-nan
26.390000	0.013527	-nan
26.400000	0.013523	-nan
26.410000	0.013519	-nan
26.420000	0.013515	-nan
26.430000	0.013511	-nan
26.440000	0.013507	-nan
26.450000	0.013504	-nan
26.460000	0.013500	-nan
26.470000	0.013496	-nan
26.480000	0.013492	-nan
26.490000	0.013488	-nan
26.500000	0.013484	-nan
26.510000	0.013480	-nan
26.520000	0.013476	-nan
26.530000	0.013472	-nan
26.540000	0.013468	-nan
26.550000	0.013464	-nan
26.560000	0.013460	-nan
26.570000	0.013455	-nan
26.580000	0.013452	-nan
26.590000	0.013448	-nan
26.600000	0.013444	-nan
26.610000	0.013440	-nan
26.620000	0.013435	-nan
26.630000	0.013431	-nan
26.640000	0.013427	-nan
26.650000	0.013424	-nan
26.660000	0.013420	-nan
26.670000	0.013416	-nan
26.680000	0.013412	-nan
26.690000	0.013408	-nan
26.700000	0.013404	-nan
26.710000	0.013400	-nan
26.720000	0.013396	-nan
26.730000	0.013392	-nan
26.740000	0.013388	-nan
26.750000	0.013385	-nan
26.760000	0.013381	-nan
26.770000	0.013377	-nan
26.780000	0.013373	-nan
26.790000	0.013370	-nan
26.800000	0.013366	-nan
26.810000	0.013362	-nan
26.820000	0.013358	-nan
26.830000	0.013354	-nan
26.840000	0.013350	-nan
26.850000	0.013347	-nan
26.860000	0.013343	-nan
26.870000	0.013339	-nan
26.880000	0.013335	-nan
26.890000	0.013331	-nan
26.900000	0.013328	-nan
26.910000	0.013324	-nan
26.920000	0.013320	-nan
26.930000	0.013316	-nan
26.940000	0.013312	-nan
26.950000	0.013308	-nan
26.960000	0.013304	-nan
26.970000	0.013301	-nan
26.980000	0.013297	-nan
26.990000	0.013293	-nan
27.000000	0.013289	-nan
27.010000	0.013285	-nan
27.020000	0.013281	-nan
27.030000	0.013278	-nan
27.040000	0.013274	-nan
27.050000	0.013270	-nan
27.060000	0.013266	-nan
27.070000	0.013262	-nan
27.080000	0.013258	-nan
27.090000	0.013254	-nan
27.100000	0.013250	-nan
27.110000	0.013246	-nan
27.120000	0.013243	-nan
27.130000	0.013239	-nan
27.140000	0.013235	-nan
27.150000	0.013231	-nan
27.160000	0.013227	-nan
27.170000	0.013223	-nan
27.180000	0.013220	-nan
27.190000	0.013216	-nan
27.200000	0.013212	-nan
27.210000	0.013208	-nan
27.220000	0.013204	-nan
27.230000	0.013200	-nan
27.240000	0.013197	-nan
27.250000	0.013193	-nan
27.260000	0.013189	-nan
27.270000	0.013185	-nan
27.280000	0.013181	-nan
27.290000	0.013178	-nan
27.300000	0.013174	-nan
27.310000	0.013170	-nan
27.320000	0.013166	-nan
27.330000	0.013162	-nan
27.340000	0.013159	-nan
27.350000	0.013155	-nan
27.360000	0.013151	-nan
27.370000	0.013148	-nan
27.380000	0.013144	-nan
27.390000	0.013140	-nan
27.400000	0.013136	-nan
27.410000	0.013133	-nan
27.420000	0.013129	-nan
27.430000	0.013125	-nan
27.440000	0.013122	-nan
27.450000	0.013118	-nan
27.460000	0.013114	-nan
27.470000	0.013111	-nan
27.480000	0.013107	-nan
27.490000	0.013103	-nan
27.500000	0.013099	-nan
27.510000	0.013096	-nan
27.520000	0.013092	-nan
27.530000	0.013089	-nan
27.540000	0.013085	-nan
27.550000	0.013081	-nan
27.560000	0.013078	-nan
27.570000	0.013074	-nan
27.580000	0.013070	-nan
27.590000	0.013067	-nan
27.600000	0.013063	-nan
27.610000	0.013059	-nan
27.620000	0.013056	-nan
27.630000	0.013052	-nan
27.640000	0.013048	-nan
27.650000	0.013045	-nan
27.660000	0.013041	-nan
27.670000	0.013038	-nan
27.680000	0.013034	-nan
27.690000	0.013030	-nan
27.700000	0.013026	-nan
27.710000	0.013023	-nan
27.720000	0.013019	-nan
27.730000	0.013015	-nan
27.740000	0.013012	-nan
27.750000	0.013008	-nan
27.760000	0.013005	-nan
27.770000	0.013001	-nan
27.780000	0.012997	-nan
27.790000	0.012994	-nan
27.800000	0.012990	-nan
27.810000	0.012986	-nan
27.820000	0.012983	-nan
27.830000	0.012979	-nan
27.840000	0.012976	-nan
27.850000	0.012972	-nan
27.860000	0.012969	-nan
27.870000	0.012965	-nan
27.880000	0.012961	-nan
27.890000	0.012957	-nan
27.900000	0.012954	-nan
27.910000	0.012950	-nan
27.920000	0.012947	-nan
27.930000	0.012943	-nan
27.940000	0.012939	-nan
27.950000	0.012936	-nan
27.960000	0.012932	-nan
27.970000	0.012928	-nan
27.980000	0.012925	-nan
27.990000	0.012921	-nan
28.000000	0.012917	-nan
28.010000	0.012914	-nan
28.020000	0.012910	-nan
28.030000	0.012907	-nan
28.040000	0.012903	-nan
28.050000	0.012899	-nan
28.060000	0.012896	-nan
28.070000	0.012892	-nan
28.080000	0.012889	-nan
28.090000	0.012885	-nan
28.100000	0.012882	-nan
28.110000	0.012878	-nan
28.120000	0.012875	-nan
28.130000	0.012871	-nan
28.140000	0.012868	-nan
28.150000	0.012864	-nan
28.160000	0.012860	-nan
28.170000	0.012857	-nan
28.180000	0.012853	-nan
28.190000	0.012849	-nan
28.200000	0.012846	-nan
28.210000	0.012842	-nan
28.220000	0.012839	-nan
28.230000	0.012835	-nan
28.240000	0.012832	-nan
28.250000	0.012828	-nan
28.260000	0.012824	-nan
28.270000	0.012821	-nan
28.280000	0.012817	-nan
28.290000	0.012814	-nan
28.300000	0.012810	-nan
28.310000	0.012806	-nan
28.320000	0.012803	-nan
28.330000	0.012799	-nan
28.340000	0.012796	-nan
28.350000	0.012793	-nan
28.360000	0.012789	-nan
28.370000	0.012786	-nan
28.380000	0.012782	-nan
28.390000	0.012779	-nan
28.400000	0.012775	-nan
28.410000	0.012772	-nan
28.420000	0.012768	-nan
28.430000	0.012765	-nan
28.440000	0.012761	-nan
28.450000	0.012758	-nan
28.460000	0.012754	-nan
28.470000	0.012751	-nan
28.480000	0.012747	-nan
28.490000	0.012743	-nan
28.500000	0.012740	-nan
28.510000	0.012736	-nan
28.520000	0.012732	-nan
28.530000	0.012729	-nan
28.540000	0.012725	-nan
28.550000	0.012722	-nan
28.560000	0.012718	-nan
28.570000	0.012715	-nan
28.580000	0.012711	-nan
28.590000	0.012707	-nan
28.600000	0.012704	-nan
28.610000	0.012700	-nan
28.620000	0.012697	-nan
28.630000	0.012693	-nan
28.640000	0.012690	-nan
28.650000	0.012686	-nan
28.660000	0.012683	-nan
28.670000	0.012679	-nan
28.680000	0.012676	-nan
28.690000	0.012673	-nan
28.700000	0.012669	-nan
28.710000	0.012666	-nan
28.720000	0.012662	-nan
28.730000	0.012659	-nan
28.740000	0.012656	-nan
28.750000	0.012652	-nan
28.760000	0.012648	-nan
28.770000	0.012645	-nan
28.780000	0.012642	-nan
28.790000	0.012638	-nan
28.800000	0.012635	-nan
28.810000	0.012632	-nan
28.820000	0.012628	-nan
28.830000	0.012625	-nan
28.840000	0.012621	-nan
28.850000	0.012618	-nan
28.860000	0.012614	-nan
28.870000	0.012611	-nan
28.880000	0.012608	-nan
28.890000	0.012604	-nan
28.900000	0.012601	-nan
28.910000	0.012597	-nan
28.920000	0.012594	-nan
28.930000	0.012591	-nan
28.940000	0.012587	-nan
28.950000	0.012584	-nan
28.960000	0.012580	-nan
28.970000	0.012577	-nan
28.980000	0.012574	-nan
28.990000	0.012570	-nan
29.000000	0.012567	-nan
29.010000	0.012564	-nan
29.020000	0.012560	-nan
29.030000	0.012557	-nan
29.040000	0.012554	-nan
29.050000	0.012551	-nan
29.060000	0.012547	-nan
29.070000	0.012544	-nan
29.080000	0.012541	-nan
29.090000	0.012538	-nan
29.100000	0.012534	-nan
29.110000	0.012531	-nan
29.120000	0.012527	-nan
29.130000	0.012524	-nan
29.140000	0.012521	-nan
29.150000	0.012517	-nan
29.160000	0.012514	-nan
29.170000	0.012511	-nan
29.180000	0.012507	-nan
29.190000	0.012504	-nan
29.200000	0.012501	-nan
29.210000	0.012497	-nan
29.220000	0.012494	-nan
29.230000	0.012491	-nan
29.240000	0.012488	-nan
29.250000	0.012484	-nan
29.260000	0.012481	-nan
29.270000	0.012478	-nan
29.280000	0.012474	-nan
29.290000	0.012471	-nan
29.300000	0.012468	-nan
29.310000	0.012464	-nan
29.320000	0.012461	-nan
29.330000	0.012458	-nan
29.340000	0.012454	-nan
29.350000	0.012451	-nan
29.360000	0.012448	-nan
29.370000	0.012445	-nan
29.380000	0.012441	-nan
29.390000	0.012438	-nan
29.400000	0.012435	-nan
29.410000	0.012431	-nan
29.420000	0.012428	-nan
29.430000	0.012425	-nan
29.440000	0.012421	-nan
29.450000	0.012418	-nan
29.460000	0.012415	-nan
29.470000	0.012411	-nan
29.480000	0.012408	-nan
29.490000	0.012404	-nan
29.500000	0.012401	-nan
29.510000	0.012397	-nan
29.520000	0.012394	-nan
29.530000	0.012391	-nan
29.540000	0.012388	-nan
29.550000	0.012384	-nan
29.560000	0.012381	-nan
29.570000	0.012378	-nan
29.580000	0.012375	-nan
29.590000	0.012371	-nan
29.600000	0.012368	-nan
29.610000	0.012365	-nan
29.620000	0.012362	-nan
29.630000	0.012359	-nan
29.640000	0.012355	-nan
29.650000	0.012352	-nan
29.660000	0.012349	-nan
29.670000	0.012345	-nan
29.680000	0.012342	-nan
29.690000	0.012339	-nan
29.700000	0.012336	-nan
29.710000	0.012332	-nan
29.720000	0.012329	-nan
29.730000	0.012326	-nan
29.740000	0.012323	-nan
29.750000	0.012319	-nan
29.760000	0.012316	-nan
29.770000	0.012313	-nan
29.780000	0.012310	-nan
29.790000	0.012307	-nan
29.800000	0.012303	-nan
29.810000	0.012300	-nan
29.820000	0.012297	-nan
29.830000	0.012294	-nan
29.840000	0.012290	-nan
29.850000	0.012287	-nan
29.860000	0.012284	-nan
29.870000	0.012281	-nan
29.880000	0.012278	-nan
29.890000	0.012275	-nan
29.900000	0.012271	-nan
29.910000	0.012268	-nan
29.920000	0.012265	-nan
29.930000	0.012262	-nan
29.940000	0.012259	-nan
29.950000	0.012256	-nan
29.960000	0.012253	-nan
29.970000	0.012249	-nan
29.980000	0.012246	-nan
29.990000	0.012243	-nan
30.000000	0.012239	-nan
30.010000	0.012236	-nan
30.020000	0.012233	-nan
30.030000	0.012230	-nan
30.040000	0.012227	-nan
30.050000	0.012223	-nan
30.060000	0.012220	-nan
30.070000	0.012217	-nan
30.080000	0.012214	-nan
30.090000	0.012210	-nan
30.100000	0.012207	-nan
30.110000	0.012204	-nan
30.120000	0.012201	-nan
30.130000	0.012197	-nan
30.140000	0.012194	-nan
30.150000	0.012191	-nan
30.160000	0.012188	-nan
30.170000	0.012184	-nan
30.180000	0.012181	-nan
30.190000	0.012178	-nan
30.200000	0.012175	-nan
30.210000	0.012172	-nan
30.220000	0.012169	-nan
30.230000	0.012166	-nan
30.240000	0.012163	-nan
30.250000	0.012160	-nan
30.260000	0.012156	-nan
30.270000	0.012153	-nan
30.280000	0.012150	-nan
30.290000	0.012147	-nan
30.300000	0.012143	-nan
30.310000	0.012140	-nan
30.320000	0.012137	-nan
30.330000	0.012134	-nan
30.340000	0.012131	-nan
30.350000	0.012128	-nan
30.360000	0.012125	-nan
30.370000	0.012121	-nan
30.380000	0.012118	-nan
30.390000	0.012115	-nan
30.400000	0.012112	-nan
30.410000	0.012109	-nan
30.420000	0.012106	-nan
30.430000	0.012103	-nan
30.440000	0.012100	-nan
30.450000	0.012097	-nan
30.460000	0.012094	-nan
30.470000	0.012090	-nan
30.480000	0.012087	-nan
30.490000	0.012084	-nan
30.500000	0.012081	-nan
30.510000	0.012078	-nan
30.520000	0.012075	-nan
30.530000	0.012072	-nan
30.540000	0.012069	-nan
30.550000	0.012066	-nan
30.560000	0.012062	-nan
30.570000	0.012059	-nan
30.580000	0.012056	-nan
30.590000	0.012053	-nan
30.600000	0.012050	-nan
30.610000	0.012046	-nan
30.620000	0.012043	-nan
30.630000	0.012040	-nan
30.640000	0.012037	-nan
30.650000	0.012034	-nan
30.660000	0.012030	-nan
30.670000	0.012028	-nan
30.680000	0.012025	-nan
30.690000	0.012021	-nan
30.700000	0.012018	-nan
30.710000	0.012015	-nan
30.720000	0.012012	-nan
30.730000	0.012009	-nan
30.740000	0.012006	-nan
30.750000	0.012003	-nan
30.760000	0.012000	-nan
30.770000	0.011997	-nan
30.780000	0.011994	-nan
30.790000	0.011991	-nan
30.800000	0.011988	-nan
30.810000	0.011985	-nan
30.820000	0.011982	-nan
30.830000	0.011978	-nan
30.840000	0.011975	-nan
30.850000	0.011973	-nan
30.860000	0.011969	-nan
30.870000	0.011966	-nan
30.880000	0.011963	-nan
30.890000	0.011960	-nan
30.900000	0.011957	-nan
30.910000	0.011954	-nan
30.920000	0.011951	-nan
30.930000	0.011948	-nan
30.940000	0.011945	-nan
30.950000	0.011942	-nan
30.960000	0.011938	-nan
30.970000	0.011935	-nan
30.980000	0.011932	-nan
30.990000	0.011929	-nan
31.000000	0.011926	-nan
31.010000	0.011923	-nan
31.020000	0.011920	-nan
31.030000	0.011917	-nan
31.040000	0.011914	-nan
31.050000	0.011911	-nan
31.060000	0.011908	-nan
31.070000	0.011905	-nan
31.080000	0.011902	-nan
31.090000	0.011899	-nan
31.100000	0.011896	-nan
31.110000	0.011893	-nan
31.120000	0.011890	-nan
31.130000	0.011887	-nan
31.140000	0.011884	-nan
31.150000	0.011881	-nan
31.160000	0.011878	-nan
31.170000	0.011874	-nan
31.180000	0.011871	-nan
31.190000	0.011869	-nan
31.200000	0.011866	-nan
31.210000	0.011863	-nan
31.220000	0.011860	-nan
31.230000	0.011857	-nan
31.240000	0.011854	-nan
31.250000	0.011850	-nan
31.260000	0.011847	-nan
31.270000	0.011844	-nan
31.280000	0.011841	-nan
31.290000	0.011838	-nan
31.300000	0.011835	-nan
31.310000	0.011833	-nan
31.320000	0.011830	-nan
31.330000	0.011827	-nan
31.340000	0.011824	-nan
31.350000	0.011821	-nan
31.360000	0.011818	-nan
31.370000	0.011815	-nan
31.380000	0.011812	-nan
31.390000	0.011809	-nan
31.400000	0.011806	-nan
31.410000	0.011803	-nan
31.420000	0.011801	-nan
31.430000	0.011798	-nan
31.440000	0.011795	-nan
31.450000	0.011792	-nan
31.460000	0.011789	-nan
31.470000	0.011786	-nan
31.480000	0.011783	-nan
31.490000	0.011780	-nan
31.500000	0.011777	-nan
31.510000	0.011774	-nan
31.520000	0.011771	-nan
31.530000	0.011768	-nan
31.540000	0.011765	-nan
31.550000	0.011762	-nan
31.560000	0.011759	-nan
31.570000	0.011756	-nan
31.580000	0.011753	-nan
31.590000	0.011750	-nan
31.600000	0.011747	-nan
31.610000	0.011745	-nan
31.620000	0.011742	-nan
31.630000	0.011739	-nan
31.640000	0.011736	-nan
31.650000	0.011733	-nan
31.660000	0.011730	-nan
31.670000	0.011728	-nan
31.680000	0.011725	-nan
31.690000	0.011722	-nan
31.700000	0.011719	-nan
31.710000	0.011716	-nan
31.720000	0.011713	-nan
31.730000	0.011710	-nan
31.740000	0.011707	-nan
31.750000	0.011704	-nan
31.760000	0.011701	-nan
31.770000	0.011698	-nan
31.780000	0.011695	-nan
31.790000	0.011692	-nan
31.800000	0.011689	-nan
31.810000	0.011686	-nan
31.820000	0.011683	-nan
31.830000	0.011680	-nan
31.840000	0.011677	-nan
31.850000	0.011674	-nan
31.860000	0.011672	-nan
31.870000	0.011669	-nan
31.880000	0.011666	-nan
31.890000	0.011663	-nan
31.900000	0.011660	-nan
31.910000	0.011657	-nan
31.920000	0.011654	-nan
31.930000	0.011651	-nan
31.940000	0.011648	-nan
31.950000	0.011646	-nan
31.960000	0.011643	-nan
31.970000	0.011640	-nan
31.980000	0.011637	-nan
31.990000	0.011635	-nan
32.000000	0.011632	-nan
32.010000	0.011629	-nan
32.020000	0.011626	-nan
32.030000	0.011623	-nan
32.040000	0.011620	-nan
32.050000	0.011617	-nan
32.060000	0.011614	-nan
32.070000	0.011611	-nan
32.080000	0.011608	-nan
32.090000	0.011606	-nan
32.100000	0.011603	-nan
32.110000	0.011600	-nan
32.120000	0.011597	-nan
32.130000	0.011594	-nan
32.140000	0.011591	-nan
32.150000	0.011589	-nan
32.160000	0.011586	-nan
32.170000	0.011583	-nan
32.180000	0.011580	-nan
32.190000	0.011577	-nan
32.200000	0.011575	-nan
32.210000	0.011572	-nan
32.220000	0.011569	-nan
32.230000	0.011566	-nan
32.240000	0.011563	-nan
32.250000	0.011561	-nan
32.260000	0.011558	-nan
32.270000	0.011555	-nan
32.280000	0.011553	-nan
32.290000	0.011550	-nan
32.300000	0.011547	-nan
32.310000	0.011544	-nan
32.320000	0.011541	-nan
32.330000	0.011538	-nan
32.340000	0.011535	-nan
32.350000	0.011533	-nan
32.360000	0.011530	-nan
32.370000	0.011527	-nan
32.380000	0.011524	-nan
32.390000	0.011522	-nan
32.400000	0.011519	-nan
32.410000	0.011516	-nan
32.420000	0.011514	-nan
32.430000	0.011511	-nan
32.440000	0.011508	-nan
32.450000	0.011505	-nan
32.460000	0.011502	-nan
32.470000	0.011499	-nan
32.480000	0.011497	-nan
32.490000	0.011494	-nan
32.500000	0.011491	-nan
32.510000	0.011488	-nan
32.520000	0.011486	-nan
32.530000	0.011483	-nan
32.540000	0.011480	-nan
32.550000	0.011478	-nan
32.560000	0.011475	-nan
32.570000	0.011472	-nan
32.580000	0.011469	-nan
32.590000	0.011466	-nan
32.600000	0.011464	-nan
32.610000	0.011461	-nan
32.620000	0.011458	-nan
32.630000	0.011455	-nan
32.640000	0.011453	-nan
32.650000	0.011450	-nan
32.660000	0.011447	-nan
32.670000	0.011445	-nan
32.680000	0.011442	-nan
32.690000	0.011439	-nan
32.700000	0.011436	-nan
32.710000	0.011434	-nan
32.720000	0.011431	-nan
32.730000	0.011428	-nan
32.740000	0.011426	-nan
32.750000	0.011423	-nan
32.760000	0.011420	-nan
32.770000	0.011418	-nan
32.780000	0.011415	-nan
32.790000	0.011412	-nan
32.800000	0.011409	-nan
32.810000	0.011406	-nan
32.820000	0.011403	-nan
32.830000	0.011401	-nan
32.840000	0.011398	-nan
32.850000	0.011395	-nan
32.860000	0.011392	-nan
32.870000	0.011390	-nan
32.880000	0.011387	-nan
32.890000	0.011384	-nan
32.900000	0.011381	-nan
32.910000	0.011379	-nan
32.920000	0.011376	-nan
32.930000	0.011373	-nan
32.940000	0.011371	-nan
32.950000	0.011368	-nan
32.960000	0.011365	-nan
32.970000	0.011363	-nan
32.980000	0.011360	-nan
32.990000	0.011357	-nan
33.000000	0.011354	-nan
33.010000	0.011351	-nan
33.020000	0.011349	-nan
33.030000	0.011346	-nan
33.040000	0.011343	-nan
33.050000	0.011341	-nan
33.060000	0.011338	-nan
33.070000	0.011335	-nan
33.080000	0.011333	-nan
33.090000	0.011330	-nan
33.100000	0.011328	-nan
33.110000	0.011325	-nan
33.120000	0.011322	-nan
33.130000	0.011319	-nan
33.140000	0.011317	-nan
