0.730000	0.029461	0.009268
0.740000	0.029141	0.009209
0.750000	0.028828	0.009150
0.760000	0.028523	0.009095
0.770000	0.028225	0.009040
0.780000	0.027934	0.008986
0.790000	0.027651	0.008933
0.800000	0.027375	0.008882
0.810000	0.027105	0.008832
0.820000	0.026841	0.008783
0.830000	0.026583	0.008735
0.840000	0.026331	0.008688
0.850000	0.026086	0.008641
0.860000	0.025845	0.008596
0.870000	0.025610	0.008551
0.880000	0.025381	0.008508
0.890000	0.025156	0.008466
0.900000	0.024936	0.008424
0.910000	0.024721	0.008382
0.920000	0.024510	0.008341
0.930000	0.024304	0.008301
0.940000	0.024102	0.008261
0.950000	0.023905	0.008222
0.960000	0.023711	0.008184
0.970000	0.023522	0.008146
0.980000	0.023336	0.008109
0.990000	0.023153	0.008072
1.000000	0.022974	0.008036
1.010000	0.022799	0.008000
1.020000	0.022627	0.007966
1.030000	0.022457	0.007931
1.040000	0.022292	0.007897
1.050000	0.022128	0.007864
1.060000	0.021968	0.007831
1.070000	0.021810	0.007799
1.080000	0.021656	0.007767
1.090000	0.021505	0.007735
1.100000	0.021356	0.007704
1.110000	0.021210	0.007674
1.120000	0.021066	0.007643
1.130000	0.020924	0.007614
1.140000	0.020784	0.007584
1.150000	0.020647	0.007555
1.160000	0.020512	0.007526
1.170000	0.020379	0.007498
1.180000	0.020248	0.007470
1.190000	0.020120	0.007442
1.200000	0.019993	0.007415
1.210000	0.019868	0.007388
1.220000	0.019745	0.007361
1.230000	0.019624	0.007335
1.240000	0.019504	0.007309
1.250000	0.019387	0.007283
1.260000	0.019271	0.007258
1.270000	0.019156	0.007233
1.280000	0.019044	0.007208
1.290000	0.018933	0.007183
1.300000	0.018823	0.007159
1.310000	0.018715	0.007135
1.320000	0.018608	0.007111
1.330000	0.018503	0.007088
1.340000	0.018400	0.007064
1.350000	0.018297	0.007041
1.360000	0.018196	0.007019
1.370000	0.018096	0.006997
1.380000	0.017998	0.006975
1.390000	0.017900	0.006953
1.400000	0.017804	0.006931
1.410000	0.017709	0.006910
1.420000	0.017615	0.006889
1.430000	0.017523	0.006867
1.440000	0.017432	0.006847
1.450000	0.017341	0.006826
1.460000	0.017252	0.006806
1.470000	0.017164	0.006786
1.480000	0.017077	0.006766
1.490000	0.016991	0.006747
1.500000	0.016905	0.006727
1.510000	0.016821	0.006709
1.520000	0.016738	0.006689
1.530000	0.016656	0.006671
1.540000	0.016574	0.006652
1.550000	0.016494	0.006634
1.560000	0.016414	0.006615
1.570000	0.016336	0.006597
1.580000	0.016258	0.006580
1.590000	0.016181	0.006562
1.600000	0.016105	0.006545
1.610000	0.016029	0.006527
1.620000	0.015954	0.006510
1.630000	0.015880	0.006493
1.640000	0.015807	0.006476
1.650000	0.015734	0.006459
1.660000	0.015662	0.006443
1.670000	0.015591	0.006427
1.680000	0.015521	0.006410
1.690000	0.015451	0.006394
1.700000	0.015383	0.006378
1.710000	0.015314	0.006362
1.720000	0.015247	0.006346
1.730000	0.015180	0.006331
1.740000	0.015114	0.006315
1.750000	0.015048	0.006300
1.760000	0.014983	0.006285
1.770000	0.014918	0.006270
1.780000	0.014854	0.006255
1.790000	0.014791	0.006241
1.800000	0.014728	0.006227
1.810000	0.014666	0.006212
1.820000	0.014605	0.006198
1.830000	0.014544	0.006185
1.840000	0.014483	0.006171
1.850000	0.014423	0.006157
1.860000	0.014364	0.006143
1.870000	0.014305	0.006130
1.880000	0.014246	0.006116
1.890000	0.014188	0.006103
1.900000	0.014131	0.006090
1.910000	0.014074	0.006077
1.920000	0.014018	0.006064
1.930000	0.013963	0.006051
1.940000	0.013907	0.006038
1.950000	0.013852	0.006026
1.960000	0.013798	0.006013
1.970000	0.013745	0.006001
1.980000	0.013691	0.005989
1.990000	0.013638	0.005977
2.000000	0.013586	0.005964
2.010000	0.013534	0.005953
2.020000	0.013483	0.005941
2.030000	0.013431	0.005929
2.040000	0.013381	0.005918
2.050000	0.013330	0.005906
2.060000	0.013280	0.005894
2.070000	0.013230	0.005883
2.080000	0.013181	0.005871
2.090000	0.013132	0.005860
2.100000	0.013083	0.005849
2.110000	0.013035	0.005838
2.120000	0.012988	0.005827
2.130000	0.012940	0.005816
2.140000	0.012893	0.005805
2.150000	0.012846	0.005795
2.160000	0.012800	0.005784
2.170000	0.012754	0.005773
2.180000	0.012708	0.005763
2.190000	0.012663	0.005752
2.200000	0.012618	0.005742
2.210000	0.012573	0.005732
2.220000	0.012529	0.005722
2.230000	0.012485	0.005712
2.240000	0.012442	0.005702
2.250000	0.012398	0.005692
2.260000	0.012355	0.005682
2.270000	0.012312	0.005673
2.280000	0.012269	0.005663
2.290000	0.012227	0.005654
2.300000	0.012185	0.005645
2.310000	0.012144	0.005635
2.320000	0.012102	0.005625
2.330000	0.012061	0.005616
2.340000	0.012020	0.005607
2.350000	0.011980	0.005598
2.360000	0.011939	0.005589
2.370000	0.011899	0.005580
2.380000	0.011859	0.005570
2.390000	0.011820	0.005561
2.400000	0.011781	0.005553
2.410000	0.011742	0.005544
2.420000	0.011703	0.005536
2.430000	0.011665	0.005527
2.440000	0.011627	0.005518
2.450000	0.011589	0.005509
2.460000	0.011552	0.005501
2.470000	0.011514	0.005493
2.480000	0.011477	0.005484
2.490000	0.011441	0.005476
2.500000	0.011404	0.005467
2.510000	0.011368	0.005459
2.520000	0.011332	0.005450
2.530000	0.011296	0.005442
2.540000	0.011260	0.005434
2.550000	0.011225	0.005426
2.560000	0.011189	0.005418
2.570000	0.011154	0.005410
2.580000	0.011119	0.005402
2.590000	0.011085	0.005395
2.600000	0.011051	0.005387
2.610000	0.011016	0.005379
2.620000	0.010983	0.005371
2.630000	0.010949	0.005364
2.640000	0.010916	0.005356
2.650000	0.010882	0.005348
2.660000	0.010849	0.005341
2.670000	0.010816	0.005334
2.680000	0.010783	0.005326
2.690000	0.010750	0.005319
2.700000	0.010718	0.005312
2.710000	0.010686	0.005305
2.720000	0.010654	0.005298
2.730000	0.010622	0.005291
2.740000	0.010591	0.005284
2.750000	0.010559	0.005277
2.760000	0.010527	0.005270
2.770000	0.010496	0.005263
2.780000	0.010465	0.005255
2.790000	0.010435	0.005248
2.800000	0.010404	0.005242
2.810000	0.010374	0.005235
2.820000	0.010344	0.005228
2.830000	0.010314	0.005221
2.840000	0.010284	0.005214
2.850000	0.010255	0.005207
2.860000	0.010226	0.005201
2.870000	0.010197	0.005194
2.880000	0.010167	0.005187
2.890000	0.010138	0.005180
2.900000	0.010109	0.005174
2.910000	0.010081	0.005167
2.920000	0.010053	0.005161
2.930000	0.010024	0.005154
2.940000	0.009996	0.005148
2.950000	0.009968	0.005142
2.960000	0.009940	0.005135
2.970000	0.009913	0.005129
2.980000	0.009885	0.005123
2.990000	0.009858	0.005117
3.000000	0.009830	0.005111
3.010000	0.009803	0.005104
3.020000	0.009776	0.005098
3.030000	0.009749	0.005092
3.040000	0.009722	0.005086
3.050000	0.009696	0.005080
3.060000	0.009670	0.005074
3.070000	0.009644	0.005068
3.080000	0.009618	0.005062
3.090000	0.009592	0.005056
3.100000	0.009567	0.005050
3.110000	0.009541	0.005044
3.120000	0.009516	0.005039
3.130000	0.009490	0.005033
3.140000	0.009465	0.005028
3.150000	0.009440	0.005022
3.160000	0.009415	0.005016
3.170000	0.009390	0.005010
3.180000	0.009366	0.005004
3.190000	0.009341	0.004998
3.200000	0.009317	0.004992
3.210000	0.009292	0.004986
3.220000	0.009268	0.004981
3.230000	0.009244	0.004975
3.240000	0.009220	0.004969
3.250000	0.009197	0.004963
3.260000	0.009173	0.004958
3.270000	0.009149	0.004952
3.280000	0.009125	0.004947
3.290000	0.009102	0.004941
3.300000	0.009079	0.004936
3.310000	0.009055	0.004930
3.320000	0.009032	0.004925
3.330000	0.009009	0.004919
3.340000	0.008987	0.004914
3.350000	0.008964	0.004909
3.360000	0.008942	0.004904
3.370000	0.008919	0.004899
3.380000	0.008897	0.004893
3.390000	0.008875	0.004888
3.400000	0.008853	0.004882
3.410000	0.008830	0.004877
3.420000	0.008808	0.004872
3.430000	0.008786	0.004866
3.440000	0.008765	0.004861
3.450000	0.008743	0.004856
3.460000	0.008722	0.004850
3.470000	0.008701	0.004845
3.480000	0.008679	0.004840
3.490000	0.008658	0.004835
3.500000	0.008638	0.004829
3.510000	0.008616	0.004825
3.520000	0.008595	0.004820
3.530000	0.008575	0.004815
3.540000	0.008554	0.004810
3.550000	0.008533	0.004805
3.560000	0.008513	0.004799
3.570000	0.008492	0.004794
3.580000	0.008472	0.004790
3.590000	0.008452	0.004785
3.600000	0.008431	0.004780
3.610000	0.008412	0.004775
3.620000	0.008392	0.004770
3.630000	0.008372	0.004765
3.640000	0.008352	0.004760
3.650000	0.008332	0.004755
3.660000	0.008313	0.004750
3.670000	0.008293	0.004745
3.680000	0.008274	0.004740
3.690000	0.008255	0.004736
3.700000	0.008235	0.004731
3.710000	0.008217	0.004726
3.720000	0.008197	0.004721
3.730000	0.008179	0.004716
3.740000	0.008160	0.004711
3.750000	0.008141	0.004707
3.760000	0.008122	0.004702
3.770000	0.008103	0.004697
3.780000	0.008085	0.004692
3.790000	0.008066	0.004688
3.800000	0.008048	0.004683
3.810000	0.008030	0.004678
3.820000	0.008012	0.004673
3.830000	0.007994	0.004669
3.840000	0.007976	0.004664
3.850000	0.007958	0.004660
3.860000	0.007940	0.004655
3.870000	0.007922	0.004650
3.880000	0.007905	0.004646
3.890000	0.007887	0.004641
3.900000	0.007870	0.004636
3.910000	0.007852	0.004632
3.920000	0.007834	0.004627
3.930000	0.007817	0.004623
3.940000	0.007799	0.004618
3.950000	0.007783	0.004614
3.960000	0.007765	0.004609
3.970000	0.007748	0.004604
3.980000	0.007731	0.004600
3.990000	0.007714	0.004595
4.000000	0.007698	0.004591
4.010000	0.007681	0.004586
4.020000	0.007664	0.004582
4.030000	0.007648	0.004577
4.040000	0.007631	0.004573
4.050000	0.007615	0.004568
4.060000	0.007598	0.004563
4.070000	0.007582	0.004559
4.080000	0.007565	0.004555
4.090000	0.007549	0.004550
4.100000	0.007533	0.004546
4.110000	0.007517	0.004541
4.120000	0.007501	0.004537
4.130000	0.007485	0.004532
4.140000	0.007469	0.004528
4.150000	0.007453	0.004524
4.160000	0.007437	0.004520
4.170000	0.007422	0.004515
4.180000	0.007406	0.004511
4.190000	0.007391	0.004506
4.200000	0.007375	0.004502
4.210000	0.007360	0.004498
4.220000	0.007345	0.004493
4.230000	0.007330	0.004489
4.240000	0.007314	0.004485
4.250000	0.007299	0.004480
4.260000	0.007284	0.004476
4.270000	0.007269	0.004472
4.280000	0.007254	0.004468
4.290000	0.007239	0.004463
4.300000	0.007224	0.004459
4.310000	0.007209	0.004454
4.320000	0.007194	0.004450
4.330000	0.007179	0.004446
4.340000	0.007164	0.004441
4.350000	0.007150	0.004437
4.360000	0.007135	0.004433
4.370000	0.007121	0.004428
4.380000	0.007106	0.004424
4.390000	0.007092	0.004420
4.400000	0.007078	0.004416
4.410000	0.007064	0.004412
4.420000	0.007049	0.004408
4.430000	0.007035	0.004404
4.440000	0.007021	0.004400
4.450000	0.007007	0.004396
4.460000	0.006993	0.004392
4.470000	0.006979	0.004388
4.480000	0.006965	0.004384
4.490000	0.006951	0.004379
4.500000	0.006937	0.004375
4.510000	0.006923	0.004371
4.520000	0.006910	0.004367
4.530000	0.006896	0.004363
4.540000	0.006882	0.004359
4.550000	0.006869	0.004355
4.560000	0.006855	0.004351
4.570000	0.006842	0.004347
4.580000	0.006828	0.004343
4.590000	0.006815	0.004338
4.600000	0.006801	0.004334
4.610000	0.006788	0.004330
4.620000	0.006775	0.004326
4.630000	0.006762	0.004322
4.640000	0.006749	0.004318
4.650000	0.006736	0.004314
4.660000	0.006722	0.004310
4.670000	0.006709	0.004306
4.680000	0.006697	0.004302
4.690000	0.006684	0.004298
4.700000	0.006671	0.004294
4.710000	0.006658	0.004290
4.720000	0.006646	0.004286
4.730000	0.006633	0.004282
4.740000	0.006620	0.004278
4.750000	0.006608	0.004274
4.760000	0.006595	0.004270
4.770000	0.006583	0.004266
4.780000	0.006570	0.004261
4.790000	0.006558	0.004257
4.800000	0.006546	0.004254
4.810000	0.006534	0.004250
4.820000	0.006522	0.004245
4.830000	0.006509	0.004241
4.840000	0.006497	0.004237
4.850000	0.006485	0.004233
4.860000	0.006473	0.004229
4.870000	0.006461	0.004226
4.880000	0.006449	0.004222
4.890000	0.006438	0.004218
4.900000	0.006426	0.004214
4.910000	0.006413	0.004210
4.920000	0.006401	0.004206
4.930000	0.006389	0.004202
4.940000	0.006378	0.004198
4.950000	0.006366	0.004194
4.960000	0.006354	0.004190
4.970000	0.006343	0.004186
4.980000	0.006331	0.004182
4.990000	0.006319	0.004178
5.000000	0.006308	0.004175
5.010000	0.006296	0.004171
5.020000	0.006284	0.004167
5.030000	0.006273	0.004163
5.040000	0.006262	0.004159
5.050000	0.006250	0.004155
5.060000	0.006239	0.004151
5.070000	0.006227	0.004147
5.080000	0.006216	0.004143
5.090000	0.006205	0.004139
5.100000	0.006194	0.004135
5.110000	0.006183	0.004131
5.120000	0.006172	0.004127
5.130000	0.006161	0.004123
5.140000	0.006150	0.004119
5.150000	0.006139	0.004115
5.160000	0.006128	0.004112
5.170000	0.006117	0.004107
5.180000	0.006106	0.004104
5.190000	0.006096	0.004100
5.200000	0.006085	0.004096
5.210000	0.006074	0.004092
5.220000	0.006064	0.004088
5.230000	0.006053	0.004084
5.240000	0.006042	0.004080
5.250000	0.006031	0.004076
5.260000	0.006021	0.004072
5.270000	0.006010	0.004068
5.280000	0.006000	0.004065
5.290000	0.005989	0.004060
5.300000	0.005979	0.004056
5.310000	0.005968	0.004053
5.320000	0.005958	0.004049
5.330000	0.005948	0.004045
5.340000	0.005938	0.004041
5.350000	0.005927	0.004037
5.360000	0.005917	0.004033
5.370000	0.005906	0.004029
5.380000	0.005896	0.004025
5.390000	0.005886	0.004021
5.400000	0.005876	0.004018
5.410000	0.005866	0.004014
5.420000	0.005856	0.004010
5.430000	0.005845	0.004006
5.440000	0.005835	0.004003
5.450000	0.005825	0.003999
5.460000	0.005816	0.003995
5.470000	0.005805	0.003991
5.480000	0.005796	0.003987
5.490000	0.005786	0.003983
5.500000	0.005776	0.003980
5.510000	0.005765	0.003976
5.520000	0.005756	0.003972
5.530000	0.005746	0.003968
5.540000	0.005736	0.003965
5.550000	0.005726	0.003961
5.560000	0.005717	0.003957
5.570000	0.005707	0.003953
5.580000	0.005698	0.003949
5.590000	0.005688	0.003946
5.600000	0.005679	0.003942
5.610000	0.005669	0.003938
5.620000	0.005660	0.003934
5.630000	0.005650	0.003930
5.640000	0.005641	0.003926
5.650000	0.005632	0.003922
5.660000	0.005623	0.003919
5.670000	0.005613	0.003915
5.680000	0.005604	0.003911
5.690000	0.005595	0.003907
5.700000	0.005586	0.003904
5.710000	0.005576	0.003900
5.720000	0.005567	0.003896
5.730000	0.005558	0.003892
5.740000	0.005549	0.003889
5.750000	0.005540	0.003885
5.760000	0.005530	0.003881
5.770000	0.005521	0.003877
5.780000	0.005512	0.003874
5.790000	0.005503	0.003870
5.800000	0.005495	0.003866
5.810000	0.005486	0.003862
5.820000	0.005477	0.003859
5.830000	0.005468	0.003855
5.840000	0.005459	0.003851
5.850000	0.005450	0.003847
5.860000	0.005442	0.003843
5.870000	0.005433	0.003839
5.880000	0.005424	0.003836
5.890000	0.005415	0.003832
5.900000	0.005407	0.003828
5.910000	0.005398	0.003824
5.920000	0.005389	0.003820
5.930000	0.005381	0.003816
5.940000	0.005372	0.003813
5.950000	0.005363	0.003809
5.960000	0.005355	0.003805
5.970000	0.005347	0.003801
5.980000	0.005338	0.003797
5.990000	0.005330	0.003794
6.000000	0.005321	0.003790
6.010000	0.005313	0.003786
6.020000	0.005305	0.003782
6.030000	0.005296	0.003778
6.040000	0.005288	0.003774
6.050000	0.005280	0.003771
6.060000	0.005272	0.003767
6.070000	0.005263	0.003763
6.080000	0.005254	0.003759
6.090000	0.005246	0.003756
6.100000	0.005238	0.003752
6.110000	0.005230	0.003748
6.120000	0.005222	0.003744
6.130000	0.005214	0.003740
6.140000	0.005205	0.003737
6.150000	0.005197	0.003733
6.160000	0.005189	0.003729
6.170000	0.005181	0.003726
6.180000	0.005172	0.003722
6.190000	0.005164	0.003718
6.200000	0.005156	0.003715
6.210000	0.005148	0.003711
6.220000	0.005140	0.003707
6.230000	0.005132	0.003703
6.240000	0.005125	0.003700
6.250000	0.005117	0.003696
6.260000	0.005109	0.003693
6.270000	0.005101	0.003689
6.280000	0.005093	0.003686
6.290000	0.005085	0.003682
6.300000	0.005077	0.003678
6.310000	0.005069	0.003675
6.320000	0.005061	0.003671
6.330000	0.005053	0.003667
6.340000	0.005045	0.003664
6.350000	0.005038	0.003660
6.360000	0.005030	0.003656
6.370000	0.005022	0.003653
6.380000	0.005014	0.003649
6.390000	0.005007	0.003645
6.400000	0.004999	0.003642
6.410000	0.004991	0.003638
6.420000	0.004984	0.003634
6.430000	0.004976	0.003630
6.440000	0.004969	0.003627
6.450000	0.004961	0.003623
6.460000	0.004954	0.003619
6.470000	0.004946	0.003615
6.480000	0.004939	0.003612
6.490000	0.004931	0.003608
6.500000	0.004924	0.003604
6.510000	0.004917	0.003601
6.520000	0.004909	0.003597
6.530000	0.004901	0.003593
6.540000	0.004894	0.003590
6.550000	0.004887	0.003586
6.560000	0.004879	0.003583
6.570000	0.004872	0.003579
6.580000	0.004865	0.003575
6.590000	0.004858	0.003572
6.600000	0.004850	0.003568
6.610000	0.004843	0.003564
6.620000	0.004836	0.003561
6.630000	0.004829	0.003557
6.640000	0.004822	0.003553
6.650000	0.004814	0.003550
6.660000	0.004807	0.003546
6.670000	0.004800	0.003543
6.680000	0.004793	0.003539
6.690000	0.004786	0.003535
6.700000	0.004778	0.003532
6.710000	0.004771	0.003528
6.720000	0.004765	0.003524
6.730000	0.004758	0.003521
6.740000	0.004751	0.003517
6.750000	0.004744	0.003514
6.760000	0.004737	0.003510
6.770000	0.004730	0.003507
6.780000	0.004723	0.003503
6.790000	0.004716	0.003499
6.800000	0.004710	0.003496
6.810000	0.004703	0.003492
6.820000	0.004696	0.003488
6.830000	0.004689	0.003485
6.840000	0.004682	0.003481
6.850000	0.004675	0.003477
6.860000	0.004668	0.003474
6.870000	0.004661	0.003470
6.880000	0.004655	0.003467
6.890000	0.004648	0.003463
6.900000	0.004641	0.003460
6.910000	0.004635	0.003456
6.920000	0.004628	0.003453
6.930000	0.004621	0.003449
6.940000	0.004614	0.003446
6.950000	0.004608	0.003442
6.960000	0.004601	0.003439
6.970000	0.004595	0.003435
6.980000	0.004588	0.003431
6.990000	0.004581	0.003428
7.000000	0.004574	0.003424
7.010000	0.004568	0.003421
7.020000	0.004561	0.003417
7.030000	0.004555	0.003414
7.040000	0.004548	0.003410
7.050000	0.004542	0.003407
7.060000	0.004535	0.003403
7.070000	0.004529	0.003399
7.080000	0.004522	0.003396
7.090000	0.004516	0.003393
7.100000	0.004510	0.003389
7.110000	0.004503	0.003385
7.120000	0.004497	0.003382
7.130000	0.004490	0.003378
7.140000	0.004484	0.003374
7.150000	0.004478	0.003371
7.160000	0.004471	0.003367
7.170000	0.004465	0.003364
7.180000	0.004458	0.003360
7.190000	0.004452	0.003357
7.200000	0.004446	0.003353
7.210000	0.004440	0.003349
7.220000	0.004433	0.003346
7.230000	0.004427	0.003342
7.240000	0.004421	0.003339
7.250000	0.004414	0.003335
7.260000	0.004408	0.003331
7.270000	0.004402	0.003328
7.280000	0.004396	0.003324
7.290000	0.004390	0.003321
7.300000	0.004384	0.003317
7.310000	0.004377	0.003314
7.320000	0.004371	0.003310
7.330000	0.004365	0.003307
7.340000	0.004359	0.003303
7.350000	0.004353	0.003299
7.360000	0.004347	0.003296
7.370000	0.004341	0.003292
7.380000	0.004335	0.003288
7.390000	0.004329	0.003285
7.400000	0.004323	0.003281
7.410000	0.004317	0.003278
7.420000	0.004311	0.003275
7.430000	0.004305	0.003271
7.440000	0.004299	0.003267
7.450000	0.004293	0.003264
7.460000	0.004287	0.003260
7.470000	0.004281	0.003257
7.480000	0.004274	0.003254
7.490000	0.004268	0.003250
7.500000	0.004262	0.003247
7.510000	0.004256	0.003244
7.520000	0.004250	0.003240
7.530000	0.004244	0.003236
7.540000	0.004238	0.003233
7.550000	0.004233	0.003229
7.560000	0.004227	0.003226
7.570000	0.004221	0.003222
7.580000	0.004215	0.003219
7.590000	0.004210	0.003216
7.600000	0.004204	0.003212
7.610000	0.004198	0.003209
7.620000	0.004192	0.003206
7.630000	0.004186	0.003202
7.640000	0.004180	0.003199
7.650000	0.004174	0.003195
7.660000	0.004169	0.003192
7.670000	0.004163	0.003188
7.680000	0.004157	0.003185
7.690000	0.004151	0.003182
7.700000	0.004145	0.003178
7.710000	0.004140	0.003175
7.720000	0.004134	0.003171
7.730000	0.004128	0.003168
7.740000	0.004123	0.003164
7.750000	0.004117	0.003161
7.760000	0.004112	0.003158
7.770000	0.004106	0.003154
7.780000	0.004100	0.003151
7.790000	0.004095	0.003147
7.800000	0.004089	0.003144
7.810000	0.004083	0.003140
7.820000	0.004078	0.003137
7.830000	0.004072	0.003134
7.840000	0.004067	0.003130
7.850000	0.004062	0.003127
7.860000	0.004056	0.003123
7.870000	0.004051	0.003120
7.880000	0.004045	0.003116
7.890000	0.004039	0.003113
7.900000	0.004034	0.003110
7.910000	0.004028	0.003106
7.920000	0.004023	0.003103
7.930000	0.004018	0.003099
7.940000	0.004012	0.003096
7.950000	0.004007	0.003092
7.960000	0.004002	0.003088
7.970000	0.003996	0.003084
7.980000	0.003991	0.003081
7.990000	0.003986	0.003078
8.000000	0.003980	0.003074
8.010000	0.003975	0.003071
8.020000	0.003970	0.003067
8.030000	0.003965	0.003064
8.040000	0.003959	0.003061
8.050000	0.003954	0.003058
8.060000	0.003948	0.003055
8.070000	0.003943	0.003051
8.080000	0.003938	0.003048
8.090000	0.003933	0.003045
8.100000	0.003927	0.003041
8.110000	0.003922	0.003038
8.120000	0.003916	0.003035
8.130000	0.003911	0.003032
8.140000	0.003906	0.003028
8.150000	0.003901	0.003025
8.160000	0.003896	0.003021
8.170000	0.003891	0.003018
8.180000	0.003885	0.003015
8.190000	0.003880	0.003012
8.200000	0.003875	0.003008
8.210000	0.003870	0.003005
8.220000	0.003865	0.003002
8.230000	0.003859	0.002998
8.240000	0.003854	0.002995
8.250000	0.003849	0.002991
8.260000	0.003844	0.002988
8.270000	0.003839	0.002985
8.280000	0.003834	0.002981
8.290000	0.003829	0.002978
8.300000	0.003824	0.002975
8.310000	0.003818	0.002972
8.320000	0.003814	0.002968
8.330000	0.003809	0.002965
8.340000	0.003803	0.002961
8.350000	0.003798	0.002958
8.360000	0.003794	0.002955
8.370000	0.003788	0.002952
8.380000	0.003783	0.002948
8.390000	0.003778	0.002945
8.400000	0.003774	0.002942
8.410000	0.003769	0.002939
8.420000	0.003764	0.002935
8.430000	0.003759	0.002932
8.440000	0.003754	0.002929
8.450000	0.003749	0.002925
8.460000	0.003744	0.002922
8.470000	0.003739	0.002919
8.480000	0.003734	0.002916
8.490000	0.003729	0.002912
8.500000	0.003724	0.002909
8.510000	0.003719	0.002905
8.520000	0.003714	0.002902
8.530000	0.003709	0.002899
8.540000	0.003704	0.002896
8.550000	0.003699	0.002892
8.560000	0.003694	0.002889
8.570000	0.003689	0.002886
8.580000	0.003685	0.002882
8.590000	0.003680	0.002879
8.600000	0.003675	0.002876
8.610000	0.003670	0.002873
8.620000	0.003665	0.002869
8.630000	0.003661	0.002866
8.640000	0.003656	0.002863
8.650000	0.003651	0.002859
8.660000	0.003646	0.002856
8.670000	0.003642	0.002853
8.680000	0.003637	0.002850
8.690000	0.003632	0.002847
8.700000	0.003627	0.002844
8.710000	0.003623	0.002840
8.720000	0.003618	0.002837
8.730000	0.003614	0.002833
8.740000	0.003609	0.002830
8.750000	0.003605	0.002827
8.760000	0.003601	0.002823
8.770000	0.003596	0.002820
8.780000	0.003591	0.002817
8.790000	0.003586	0.002814
8.800000	0.003581	0.002811
8.810000	0.003577	0.002808
8.820000	0.003572	0.002805
8.830000	0.003567	0.002802
8.840000	0.003563	0.002798
8.850000	0.003558	0.002795
8.860000	0.003554	0.002792
8.870000	0.003549	0.002789
8.880000	0.003545	0.002786
8.890000	0.003540	0.002782
8.900000	0.003536	0.002779
8.910000	0.003531	0.002776
8.920000	0.003526	0.002773
8.930000	0.003522	0.002770
8.940000	0.003518	0.002767
8.950000	0.003513	0.002763
8.960000	0.003509	0.002760
8.970000	0.003504	0.002757
8.980000	0.003500	0.002753
8.990000	0.003495	0.002750
9.000000	0.003491	0.002747
9.010000	0.003487	0.002744
9.020000	0.003482	0.002741
9.030000	0.003478	0.002738
9.040000	0.003473	0.002735
9.050000	0.003469	0.002731
9.060000	0.003465	0.002728
9.070000	0.003460	0.002725
9.080000	0.003456	0.002722
9.090000	0.003451	0.002719
9.100000	0.003447	0.002716
9.110000	0.003443	0.002713
9.120000	0.003438	0.002710
9.130000	0.003433	0.002707
9.140000	0.003429	0.002704
9.150000	0.003424	0.002701
9.160000	0.003420	0.002698
9.170000	0.003416	0.002695
9.180000	0.003412	0.002691
9.190000	0.003407	0.002688
9.200000	0.003403	0.002685
9.210000	0.003398	0.002682
9.220000	0.003394	0.002679
9.230000	0.003390	0.002676
9.240000	0.003386	0.002673
9.250000	0.003382	0.002670
9.260000	0.003377	0.002667
9.270000	0.003373	0.002664
9.280000	0.003369	0.002661
9.290000	0.003364	0.002658
9.300000	0.003360	0.002655
9.310000	0.003356	0.002652
9.320000	0.003352	0.002649
