27.340000	0.002631	-nan
27.350000	0.002627	-nan
27.360000	0.002620	-nan
27.370000	0.002618	-nan
27.380000	0.002614	-nan
27.390000	0.002613	-nan
27.400000	0.002606	-nan
27.410000	0.002605	-nan
27.420000	0.002604	-nan
27.430000	0.002600	-nan
27.440000	0.002600	-nan
27.450000	0.002598	-nan
27.460000	0.002595	-nan
27.470000	0.002594	-nan
27.480000	0.002594	-nan
27.490000	0.002591	-nan
27.500000	0.002590	-nan
27.510000	0.002588	-nan
27.520000	0.002585	-nan
27.530000	0.002583	-nan
27.540000	0.002579	-nan
27.550000	0.002575	-nan
27.560000	0.002572	-nan
27.570000	0.002569	-nan
27.580000	0.002566	-nan
27.590000	0.002563	-nan
27.600000	0.002561	-nan
27.610000	0.002562	-nan
27.620000	0.002561	-nan
27.630000	0.002555	-nan
27.640000	0.002551	-nan
27.650000	0.002549	-nan
27.660000	0.002545	-nan
27.670000	0.002543	-nan
27.680000	0.002537	-nan
27.690000	0.002538	-nan
27.700000	0.002535	-nan
27.710000	0.002533	-nan
27.720000	0.002531	-nan
27.730000	0.002530	-nan
27.740000	0.002527	-nan
27.750000	0.002525	-nan
27.760000	0.002523	-nan
27.770000	0.002520	-nan
27.780000	0.002517	-nan
27.790000	0.002512	-nan
27.800000	0.002509	-nan
27.810000	0.002507	-nan
27.820000	0.002501	-nan
27.830000	0.002500	-nan
27.840000	0.002497	-nan
27.850000	0.002495	-nan
27.860000	0.002493	-nan
27.870000	0.002495	-nan
27.880000	0.002491	-nan
27.890000	0.002489	-nan
27.900000	0.002485	-nan
27.910000	0.002483	-nan
27.920000	0.002479	-nan
27.930000	0.002475	-nan
27.940000	0.002472	-nan
27.950000	0.002467	-nan
27.960000	0.002467	-nan
27.970000	0.002464	-nan
27.980000	0.002460	-nan
27.990000	0.002456	-nan
28.000000	0.002451	-nan
28.010000	0.002452	-nan
28.020000	0.002452	-nan
28.030000	0.002449	-nan
28.040000	0.002448	-nan
28.050000	0.002444	-nan
28.060000	0.002442	-nan
28.070000	0.002439	-nan
28.080000	0.002432	-nan
28.090000	0.002431	-nan
28.100000	0.002428	-nan
28.110000	0.002423	-nan
28.120000	0.002419	-nan
28.130000	0.002415	-nan
28.140000	0.002411	-nan
28.150000	0.002409	-nan
28.160000	0.002407	-nan
28.170000	0.002403	-nan
28.180000	0.002402	-nan
28.190000	0.002400	-nan
28.200000	0.002396	-nan
28.210000	0.002390	-nan
28.220000	0.002387	-nan
28.230000	0.002387	-nan
28.240000	0.002387	-nan
28.250000	0.002383	-nan
28.260000	0.002379	-nan
28.270000	0.002376	-nan
28.280000	0.002374	-nan
28.290000	0.002369	-nan
28.300000	0.002364	-nan
28.310000	0.002362	-nan
28.320000	0.002359	-nan
28.330000	0.002360	-nan
28.340000	0.002356	-nan
28.350000	0.002354	-nan
28.360000	0.002348	-nan
28.370000	0.002348	-nan
28.380000	0.002344	-nan
28.390000	0.002340	-nan
28.400000	0.002339	-nan
28.410000	0.002337	-nan
28.420000	0.002336	-nan
28.430000	0.002333	-nan
28.440000	0.002331	-nan
28.450000	0.002329	-nan
28.460000	0.002326	-nan
28.470000	0.002325	-nan
28.480000	0.002324	-nan
28.490000	0.002323	-nan
28.500000	0.002323	-nan
28.510000	0.002320	-nan
28.520000	0.002321	-nan
28.530000	0.002323	-nan
28.540000	0.002319	-nan
28.550000	0.002316	-nan
28.560000	0.002311	-nan
28.570000	0.002305	-nan
28.580000	0.002301	-nan
28.590000	0.002299	-nan
28.600000	0.002298	-nan
28.610000	0.002296	-nan
28.620000	0.002295	-nan
28.630000	0.002300	-nan
28.640000	0.002294	-nan
28.650000	0.002290	-nan
28.660000	0.002286	-nan
28.670000	0.002282	-nan
28.680000	0.002281	-nan
28.690000	0.002278	-nan
28.700000	0.002277	-nan
28.710000	0.002275	-nan
28.720000	0.002273	-nan
28.730000	0.002271	-nan
28.740000	0.002264	-nan
28.750000	0.002264	-nan
28.760000	0.002263	-nan
28.770000	0.002265	-nan
28.780000	0.002258	-nan
28.790000	0.002258	-nan
28.800000	0.002254	-nan
28.810000	0.002249	-nan
28.820000	0.002250	-nan
28.830000	0.002246	-nan
28.840000	0.002243	-nan
28.850000	0.002241	-nan
28.860000	0.002239	-nan
28.870000	0.002235	-nan
28.880000	0.002230	-nan
28.890000	0.002227	-nan
28.900000	0.002225	-nan
28.910000	0.002223	-nan
28.920000	0.002220	-nan
28.930000	0.002218	-nan
28.940000	0.002216	-nan
28.950000	0.002212	-nan
28.960000	0.002209	-nan
28.970000	0.002209	-nan
28.980000	0.002210	-nan
28.990000	0.002207	-nan
29.000000	0.002201	-nan
29.010000	0.002197	-nan
29.020000	0.002195	-nan
29.030000	0.002191	-nan
29.040000	0.002187	-nan
29.050000	0.002185	-nan
29.060000	0.002181	-nan
29.070000	0.002178	-nan
29.080000	0.002176	-nan
29.090000	0.002175	-nan
29.100000	0.002177	-nan
29.110000	0.002175	-nan
29.120000	0.002171	-nan
29.130000	0.002173	-nan
29.140000	0.002170	-nan
29.150000	0.002168	-nan
29.160000	0.002166	-nan
29.170000	0.002165	-nan
29.180000	0.002164	-nan
29.190000	0.002160	-nan
29.200000	0.002157	-nan
29.210000	0.002156	-nan
29.220000	0.002156	-nan
29.230000	0.002156	-nan
29.240000	0.002153	-nan
29.250000	0.002151	-nan
29.260000	0.002149	-nan
29.270000	0.002146	-nan
29.280000	0.002138	-nan
29.290000	0.002138	-nan
29.300000	0.002139	-nan
29.310000	0.002137	-nan
29.320000	0.002134	-nan
29.330000	0.002131	-nan
29.340000	0.002127	-nan
29.350000	0.002128	-nan
29.360000	0.002127	-nan
29.370000	0.002124	-nan
29.380000	0.002122	-nan
29.390000	0.002118	-nan
29.400000	0.002115	-nan
29.410000	0.002115	-nan
29.420000	0.002108	-nan
29.430000	0.002106	-nan
29.440000	0.002107	-nan
29.450000	0.002105	-nan
29.460000	0.002101	-nan
29.470000	0.002097	-nan
29.480000	0.002096	-nan
29.490000	0.002094	-nan
29.500000	0.002091	-nan
29.510000	0.002088	-nan
29.520000	0.002085	-nan
29.530000	0.002083	-nan
29.540000	0.002084	-nan
29.550000	0.002081	-nan
29.560000	0.002078	-nan
29.570000	0.002081	-nan
29.580000	0.002081	-nan
29.590000	0.002079	-nan
29.600000	0.002076	-nan
29.610000	0.002074	-nan
29.620000	0.002070	-nan
29.630000	0.002071	-nan
29.640000	0.002065	-nan
29.650000	0.002060	-nan
29.660000	0.002056	-nan
29.670000	0.002055	-nan
29.680000	0.002055	-nan
29.690000	0.002057	-nan
29.700000	0.002057	-nan
29.710000	0.002053	-nan
29.720000	0.002053	-nan
29.730000	0.002048	-nan
29.740000	0.002046	-nan
29.750000	0.002039	-nan
29.760000	0.002038	-nan
29.770000	0.002035	-nan
29.780000	0.002030	-nan
29.790000	0.002028	-nan
29.800000	0.002026	-nan
29.810000	0.002019	-nan
29.820000	0.002014	-nan
29.830000	0.002009	-nan
29.840000	0.002010	-nan
29.850000	0.002005	-nan
29.860000	0.002004	-nan
29.870000	0.002001	-nan
29.880000	0.002001	-nan
29.890000	0.001998	-nan
29.900000	0.001995	-nan
29.910000	0.001991	-nan
29.920000	0.001989	-nan
29.930000	0.001989	-nan
29.940000	0.001988	-nan
29.950000	0.001988	-nan
29.960000	0.001987	-nan
29.970000	0.001984	-nan
29.980000	0.001981	-nan
29.990000	0.001979	-nan
30.000000	0.001978	-nan
30.010000	0.001979	-nan
30.020000	0.001977	-nan
30.030000	0.001976	-nan
30.040000	0.001971	-nan
30.050000	0.001966	-nan
30.060000	0.001966	-nan
30.070000	0.001964	-nan
30.080000	0.001962	-nan
30.090000	0.001959	-nan
30.100000	0.001959	-nan
30.110000	0.001951	-nan
30.120000	0.001950	-nan
30.130000	0.001948	-nan
30.140000	0.001945	-nan
30.150000	0.001946	-nan
30.160000	0.001943	-nan
30.170000	0.001940	-nan
30.180000	0.001939	-nan
30.190000	0.001937	-nan
30.200000	0.001929	-nan
30.210000	0.001924	-nan
30.220000	0.001925	-nan
30.230000	0.001923	-nan
30.240000	0.001922	-nan
30.250000	0.001922	-nan
30.260000	0.001917	-nan
30.270000	0.001917	-nan
30.280000	0.001915	-nan
30.290000	0.001913	-nan
30.300000	0.001913	-nan
30.310000	0.001914	-nan
30.320000	0.001913	-nan
30.330000	0.001911	-nan
30.340000	0.001908	-nan
30.350000	0.001909	-nan
30.360000	0.001910	-nan
30.370000	0.001907	-nan
30.380000	0.001905	-nan
30.390000	0.001898	-nan
30.400000	0.001897	-nan
30.410000	0.001892	-nan
30.420000	0.001893	-nan
30.430000	0.001890	-nan
30.440000	0.001889	-nan
30.450000	0.001887	-nan
30.460000	0.001880	-nan
30.470000	0.001877	-nan
30.480000	0.001876	-nan
30.490000	0.001876	-nan
30.500000	0.001876	-nan
30.510000	0.001874	-nan
30.520000	0.001871	-nan
30.530000	0.001872	-nan
30.540000	0.001873	-nan
30.550000	0.001868	-nan
30.560000	0.001865	-nan
30.570000	0.001863	-nan
30.580000	0.001861	-nan
30.590000	0.001858	-nan
30.600000	0.001855	-nan
30.610000	0.001850	-nan
30.620000	0.001846	-nan
30.630000	0.001842	-nan
30.640000	0.001839	-nan
30.650000	0.001837	-nan
30.660000	0.001837	-nan
30.670000	0.001839	-nan
30.680000	0.001836	-nan
30.690000	0.001835	-nan
30.700000	0.001834	-nan
30.710000	0.001832	-nan
30.720000	0.001833	-nan
30.730000	0.001830	-nan
30.740000	0.001829	-nan
30.750000	0.001826	-nan
30.760000	0.001824	-nan
30.770000	0.001829	-nan
30.780000	0.001826	-nan
30.790000	0.001824	-nan
30.800000	0.001821	-nan
30.810000	0.001820	-nan
30.820000	0.001818	-nan
30.830000	0.001816	-nan
30.840000	0.001809	-nan
30.850000	0.001805	-nan
30.860000	0.001801	-nan
30.870000	0.001796	-nan
30.880000	0.001795	-nan
30.890000	0.001793	-nan
30.900000	0.001796	-nan
30.910000	0.001793	-nan
30.920000	0.001792	-nan
30.930000	0.001789	-nan
30.940000	0.001788	-nan
30.950000	0.001784	-nan
30.960000	0.001782	-nan
30.970000	0.001782	-nan
30.980000	0.001779	-nan
30.990000	0.001777	-nan
31.000000	0.001776	-nan
31.010000	0.001776	-nan
31.020000	0.001772	-nan
31.030000	0.001770	-nan
31.040000	0.001770	-nan
31.050000	0.001770	-nan
31.060000	0.001769	-nan
31.070000	0.001766	-nan
31.080000	0.001762	-nan
31.090000	0.001754	-nan
31.100000	0.001753	-nan
31.110000	0.001749	-nan
31.120000	0.001748	-nan
31.130000	0.001745	-nan
31.140000	0.001742	-nan
31.150000	0.001736	-nan
31.160000	0.001738	-nan
31.170000	0.001736	-nan
31.180000	0.001732	-nan
31.190000	0.001731	-nan
31.200000	0.001733	-nan
31.210000	0.001733	-nan
31.220000	0.001730	-nan
31.230000	0.001729	-nan
31.240000	0.001728	-nan
31.250000	0.001730	-nan
31.260000	0.001728	-nan
31.270000	0.001726	-nan
31.280000	0.001725	-nan
31.290000	0.001723	-nan
31.300000	0.001722	-nan
31.310000	0.001716	-nan
31.320000	0.001716	-nan
31.330000	0.001714	-nan
31.340000	0.001710	-nan
31.350000	0.001709	-nan
31.360000	0.001707	-nan
31.370000	0.001707	-nan
31.380000	0.001702	-nan
31.390000	0.001700	-nan
31.400000	0.001699	-nan
31.410000	0.001700	-nan
31.420000	0.001695	-nan
31.430000	0.001696	-nan
31.440000	0.001690	-nan
31.450000	0.001686	-nan
31.460000	0.001684	-nan
31.470000	0.001681	-nan
31.480000	0.001681	-nan
31.490000	0.001680	-nan
31.500000	0.001681	-nan
31.510000	0.001680	-nan
31.520000	0.001676	-nan
31.530000	0.001674	-nan
31.540000	0.001671	-nan
31.550000	0.001670	-nan
31.560000	0.001672	-nan
31.570000	0.001670	-nan
31.580000	0.001668	-nan
31.590000	0.001668	-nan
31.600000	0.001668	-nan
31.610000	0.001666	-nan
31.620000	0.001667	-nan
31.630000	0.001666	-nan
31.640000	0.001665	-nan
31.650000	0.001665	-nan
31.660000	0.001660	-nan
31.670000	0.001656	-nan
31.680000	0.001653	-nan
31.690000	0.001655	-nan
31.700000	0.001650	-nan
31.710000	0.001648	-nan
31.720000	0.001645	-nan
31.730000	0.001641	-nan
31.740000	0.001642	-nan
31.750000	0.001644	-nan
31.760000	0.001635	-nan
31.770000	0.001634	-nan
31.780000	0.001632	-nan
31.790000	0.001628	-nan
31.800000	0.001623	-nan
31.810000	0.001618	-nan
31.820000	0.001616	-nan
31.830000	0.001615	-nan
31.840000	0.001614	-nan
31.850000	0.001615	-nan
31.860000	0.001613	-nan
31.870000	0.001613	-nan
31.880000	0.001610	-nan
31.890000	0.001608	-nan
31.900000	0.001602	-nan
31.910000	0.001597	-nan
31.920000	0.001596	-nan
31.930000	0.001594	-nan
31.940000	0.001596	-nan
31.950000	0.001599	-nan
31.960000	0.001599	-nan
31.970000	0.001597	-nan
31.980000	0.001596	-nan
31.990000	0.001593	-nan
32.000000	0.001591	-nan
32.010000	0.001593	-nan
32.020000	0.001592	-nan
32.030000	0.001592	-nan
32.040000	0.001591	-nan
32.050000	0.001588	-nan
32.060000	0.001585	-nan
32.070000	0.001578	-nan
32.080000	0.001577	-nan
32.090000	0.001575	-nan
32.100000	0.001576	-nan
32.110000	0.001580	-nan
32.120000	0.001579	-nan
32.130000	0.001579	-nan
32.140000	0.001584	-nan
32.150000	0.001581	-nan
32.160000	0.001577	-nan
32.170000	0.001575	-nan
32.180000	0.001574	-nan
32.190000	0.001573	-nan
32.200000	0.001570	-nan
32.210000	0.001569	-nan
32.220000	0.001565	-nan
32.230000	0.001564	-nan
32.240000	0.001559	-nan
32.250000	0.001556	-nan
32.260000	0.001555	-nan
32.270000	0.001554	-nan
32.280000	0.001553	-nan
32.290000	0.001554	-nan
32.300000	0.001552	-nan
32.310000	0.001549	-nan
32.320000	0.001544	-nan
32.330000	0.001539	-nan
32.340000	0.001540	-nan
32.350000	0.001540	-nan
32.360000	0.001536	-nan
32.370000	0.001533	-nan
32.380000	0.001534	-nan
32.390000	0.001532	-nan
32.400000	0.001530	-nan
32.410000	0.001526	-nan
32.420000	0.001520	-nan
32.430000	0.001515	-nan
32.440000	0.001514	-nan
32.450000	0.001511	-nan
32.460000	0.001509	-nan
32.470000	0.001510	-nan
32.480000	0.001510	-nan
32.490000	0.001510	-nan
32.500000	0.001509	-nan
32.510000	0.001508	-nan
32.520000	0.001504	-nan
32.530000	0.001503	-nan
32.540000	0.001501	-nan
32.550000	0.001498	-nan
32.560000	0.001498	-nan
32.570000	0.001496	-nan
32.580000	0.001496	-nan
32.590000	0.001493	-nan
32.600000	0.001491	-nan
32.610000	0.001491	-nan
32.620000	0.001489	-nan
32.630000	0.001487	-nan
32.640000	0.001484	-nan
32.650000	0.001482	-nan
32.660000	0.001478	-nan
32.670000	0.001474	-nan
32.680000	0.001476	-nan
32.690000	0.001471	-nan
32.700000	0.001473	-nan
32.710000	0.001477	-nan
32.720000	0.001473	-nan
32.730000	0.001475	-nan
32.740000	0.001475	-nan
32.750000	0.001474	-nan
32.760000	0.001473	-nan
32.770000	0.001471	-nan
32.780000	0.001467	-nan
32.790000	0.001466	-nan
32.800000	0.001467	-nan
32.810000	0.001466	-nan
32.820000	0.001468	-nan
32.830000	0.001469	-nan
32.840000	0.001468	-nan
32.850000	0.001463	-nan
32.860000	0.001460	-nan
32.870000	0.001456	-nan
32.880000	0.001456	-nan
32.890000	0.001454	-nan
32.900000	0.001450	-nan
32.910000	0.001447	-nan
32.920000	0.001448	-nan
32.930000	0.001452	-nan
32.940000	0.001452	-nan
32.950000	0.001452	-nan
32.960000	0.001452	-nan
32.970000	0.001453	-nan
32.980000	0.001452	-nan
32.990000	0.001448	-nan
33.000000	0.001447	-nan
33.010000	0.001446	-nan
33.020000	0.001444	-nan
33.030000	0.001444	-nan
33.040000	0.001439	-nan
33.050000	0.001439	-nan
33.060000	0.001439	-nan
33.070000	0.001439	-nan
33.080000	0.001434	-nan
33.090000	0.001434	-nan
33.100000	0.001433	-nan
33.110000	0.001435	-nan
33.120000	0.001434	-nan
33.130000	0.001428	-nan
33.140000	0.001426	-nan
33.150000	0.001425	-nan
33.160000	0.001426	-nan
33.170000	0.001427	-nan
33.180000	0.001428	-nan
33.190000	0.001429	-nan
33.200000	0.001427	-nan
33.210000	0.001426	-nan
33.220000	0.001428	-nan
33.230000	0.001427	-nan
33.240000	0.001420	-nan
33.250000	0.001415	-nan
33.260000	0.001410	-nan
33.270000	0.001409	-nan
33.280000	0.001407	-nan
33.290000	0.001404	-nan
33.300000	0.001403	-nan
33.310000	0.001405	-nan
33.320000	0.001404	-nan
33.330000	0.001403	-nan
33.340000	0.001401	-nan
33.350000	0.001399	-nan
33.360000	0.001397	-nan
33.370000	0.001394	-nan
33.380000	0.001390	-nan
33.390000	0.001389	-nan
33.400000	0.001388	-nan
33.410000	0.001389	-nan
33.420000	0.001385	-nan
33.430000	0.001383	-nan
33.440000	0.001383	-nan
33.450000	0.001378	-nan
33.460000	0.001378	-nan
33.470000	0.001376	-nan
33.480000	0.001374	-nan
33.490000	0.001376	-nan
33.500000	0.001371	-nan
33.510000	0.001371	-nan
33.520000	0.001372	-nan
33.530000	0.001372	-nan
33.540000	0.001368	-nan
33.550000	0.001366	-nan
33.560000	0.001364	-nan
33.570000	0.001366	-nan
33.580000	0.001367	-nan
33.590000	0.001366	-nan
33.600000	0.001364	-nan
33.610000	0.001357	-nan
33.620000	0.001354	-nan
33.630000	0.001354	-nan
33.640000	0.001356	-nan
33.650000	0.001354	-nan
33.660000	0.001351	-nan
33.670000	0.001353	-nan
33.680000	0.001350	-nan
33.690000	0.001351	-nan
33.700000	0.001351	-nan
33.710000	0.001354	-nan
33.720000	0.001352	-nan
33.730000	0.001348	-nan
33.740000	0.001346	-nan
33.750000	0.001344	-nan
33.760000	0.001345	-nan
33.770000	0.001346	-nan
33.780000	0.001346	-nan
33.790000	0.001343	-nan
33.800000	0.001341	-nan
33.810000	0.001338	-nan
33.820000	0.001337	-nan
33.830000	0.001334	-nan
33.840000	0.001329	-nan
33.850000	0.001329	-nan
33.860000	0.001328	-nan
33.870000	0.001324	-nan
33.880000	0.001318	-nan
33.890000	0.001316	-nan
33.900000	0.001319	-nan
33.910000	0.001320	-nan
33.920000	0.001318	-nan
33.930000	0.001314	-nan
33.940000	0.001307	-nan
33.950000	0.001300	-nan
33.960000	0.001302	-nan
33.970000	0.001301	-nan
33.980000	0.001299	-nan
33.990000	0.001295	-nan
34.000000	0.001297	-nan
34.010000	0.001301	-nan
34.020000	0.001297	-nan
34.030000	0.001297	-nan
34.040000	0.001297	-nan
34.050000	0.001305	-nan
34.060000	0.001306	-nan
34.070000	0.001305	-nan
34.080000	0.001306	-nan
34.090000	0.001306	-nan
34.100000	0.001302	-nan
34.110000	0.001300	-nan
34.120000	0.001296	-nan
34.130000	0.001298	-nan
34.140000	0.001293	-nan
34.150000	0.001293	-nan
34.160000	0.001293	-nan
34.170000	0.001292	-nan
34.180000	0.001294	-nan
34.190000	0.001295	-nan
34.200000	0.001293	-nan
34.210000	0.001293	-nan
34.220000	0.001292	-nan
34.230000	0.001288	-nan
34.240000	0.001281	-nan
34.250000	0.001276	-nan
34.260000	0.001275	-nan
34.270000	0.001271	-nan
34.280000	0.001271	-nan
34.290000	0.001272	-nan
34.300000	0.001271	-nan
34.310000	0.001273	-nan
34.320000	0.001270	-nan
34.330000	0.001268	-nan
34.340000	0.001269	-nan
34.350000	0.001269	-nan
34.360000	0.001267	-nan
34.370000	0.001262	-nan
34.380000	0.001261	-nan
34.390000	0.001259	-nan
34.400000	0.001258	-nan
34.410000	0.001261	-nan
34.420000	0.001264	-nan
34.430000	0.001264	-nan
34.440000	0.001260	-nan
34.450000	0.001260	-nan
34.460000	0.001259	-nan
34.470000	0.001261	-nan
34.480000	0.001264	-nan
34.490000	0.001267	-nan
34.500000	0.001262	-nan
34.510000	0.001261	-nan
34.520000	0.001258	-nan
34.530000	0.001258	-nan
34.540000	0.001253	-nan
34.550000	0.001254	-nan
34.560000	0.001249	-nan
34.570000	0.001250	-nan
34.580000	0.001251	-nan
34.590000	0.001248	-nan
34.600000	0.001243	-nan
34.610000	0.001247	-nan
34.620000	0.001243	-nan
34.630000	0.001242	-nan
34.640000	0.001241	-nan
34.650000	0.001246	-nan
34.660000	0.001248	-nan
34.670000	0.001253	-nan
34.680000	0.001255	-nan
34.690000	0.001250	-nan
34.700000	0.001249	-nan
34.710000	0.001247	-nan
34.720000	0.001247	-nan
34.730000	0.001246	-nan
34.740000	0.001241	-nan
34.750000	0.001238	-nan
34.760000	0.001233	-nan
34.770000	0.001230	-nan
34.780000	0.001230	-nan
34.790000	0.001226	-nan
34.800000	0.001225	-nan
34.810000	0.001224	-nan
34.820000	0.001222	-nan
34.830000	0.001224	-nan
34.840000	0.001219	-nan
34.850000	0.001217	-nan
34.860000	0.001214	-nan
34.870000	0.001215	-nan
34.880000	0.001216	-nan
34.890000	0.001216	-nan
34.900000	0.001214	-nan
34.910000	0.001210	-nan
34.920000	0.001211	-nan
34.930000	0.001208	-nan
34.940000	0.001205	-nan
34.950000	0.001201	-nan
34.960000	0.001197	-nan
34.970000	0.001193	-nan
34.980000	0.001192	-nan
34.990000	0.001194	-nan
35.000000	0.001193	-nan
35.010000	0.001192	-nan
35.020000	0.001189	-nan
35.030000	0.001187	-nan
35.040000	0.001187	-nan
35.050000	0.001188	-nan
35.060000	0.001183	-nan
35.070000	0.001180	-nan
35.080000	0.001184	-nan
35.090000	0.001186	-nan
35.100000	0.001181	-nan
35.110000	0.001177	-nan
35.120000	0.001178	-nan
35.130000	0.001181	-nan
35.140000	0.001180	-nan
35.150000	0.001184	-nan
35.160000	0.001180	-nan
35.170000	0.001182	-nan
35.180000	0.001179	-nan
35.190000	0.001174	-nan
35.200000	0.001171	-nan
35.210000	0.001167	-nan
35.220000	0.001162	-nan
35.230000	0.001160	-nan
35.240000	0.001162	-nan
35.250000	0.001163	-nan
35.260000	0.001159	-nan
35.270000	0.001157	-nan
35.280000	0.001156	-nan
35.290000	0.001151	-nan
35.300000	0.001151	-nan
35.310000	0.001149	-nan
35.320000	0.001145	-nan
35.330000	0.001146	-nan
35.340000	0.001142	-nan
35.350000	0.001140	-nan
35.360000	0.001140	-nan
35.370000	0.001142	-nan
35.380000	0.001144	-nan
35.390000	0.001145	-nan
35.400000	0.001146	-nan
35.410000	0.001145	-nan
35.420000	0.001148	-nan
35.430000	0.001145	-nan
35.440000	0.001139	-nan
35.450000	0.001137	-nan
35.460000	0.001131	-nan
35.470000	0.001132	-nan
35.480000	0.001133	-nan
35.490000	0.001131	-nan
35.500000	0.001129	-nan
35.510000	0.001129	-nan
35.520000	0.001130	-nan
35.530000	0.001131	-nan
35.540000	0.001127	-nan
35.550000	0.001124	-nan
35.560000	0.001125	-nan
35.570000	0.001124	-nan
35.580000	0.001124	-nan
35.590000	0.001125	-nan
35.600000	0.001125	-nan
35.610000	0.001128	-nan
35.620000	0.001129	-nan
35.630000	0.001129	-nan
35.640000	0.001132	-nan
35.650000	0.001132	-nan
35.660000	0.001130	-nan
35.670000	0.001130	-nan
35.680000	0.001127	-nan
35.690000	0.001128	-nan
35.700000	0.001127	-nan
35.710000	0.001126	-nan
35.720000	0.001126	-nan
35.730000	0.001127	-nan
35.740000	0.001127	-nan
35.750000	0.001126	-nan
35.760000	0.001133	-nan
35.770000	0.001127	-nan
35.780000	0.001127	-nan
35.790000	0.001126	-nan
35.800000	0.001124	-nan
35.810000	0.001121	-nan
35.820000	0.001121	-nan
35.830000	0.001119	-nan
35.840000	0.001117	-nan
35.850000	0.001114	-nan
35.860000	0.001107	-nan
35.870000	0.001105	-nan
35.880000	0.001105	-nan
35.890000	0.001109	-nan
35.900000	0.001106	-nan
35.910000	0.001104	-nan
35.920000	0.001104	-nan
35.930000	0.001100	-nan
35.940000	0.001104	-nan
35.950000	0.001104	-nan
35.960000	0.001102	-nan
35.970000	0.001106	-nan
35.980000	0.001108	-nan
35.990000	0.001104	-nan
36.000000	0.001104	-nan
36.010000	0.001103	-nan
36.020000	0.001098	-nan
36.030000	0.001095	-nan
36.040000	0.001093	-nan
36.050000	0.001088	-nan
36.060000	0.001091	-nan
36.070000	0.001090	-nan
36.080000	0.001088	-nan
36.090000	0.001087	-nan
36.100000	0.001087	-nan
36.110000	0.001087	-nan
36.120000	0.001087	-nan
36.130000	0.001089	-nan
36.140000	0.001090	-nan
36.150000	0.001092	-nan
36.160000	0.001088	-nan
36.170000	0.001085	-nan
36.180000	0.001083	-nan
36.190000	0.001076	-nan
36.200000	0.001074	-nan
36.210000	0.001077	-nan
36.220000	0.001077	-nan
36.230000	0.001078	-nan
36.240000	0.001076	-nan
36.250000	0.001072	-nan
36.260000	0.001073	-nan
36.270000	0.001072	-nan
36.280000	0.001071	-nan
36.290000	0.001070	-nan
36.300000	0.001071	-nan
36.310000	0.001070	-nan
36.320000	0.001068	-nan
36.330000	0.001066	-nan
36.340000	0.001065	-nan
36.350000	0.001064	-nan
36.360000	0.001058	-nan
36.370000	0.001054	-nan
36.380000	0.001050	-nan
36.390000	0.001047	-nan
36.400000	0.001047	-nan
36.410000	0.001047	-nan
36.420000	0.001043	-nan
36.430000	0.001042	-nan
36.440000	0.001043	-nan
36.450000	0.001045	-nan
36.460000	0.001046	-nan
36.470000	0.001044	-nan
36.480000	0.001044	-nan
36.490000	0.001045	-nan
36.500000	0.001042	-nan
36.510000	0.001038	-nan
36.520000	0.001034	-nan
36.530000	0.001031	-nan
36.540000	0.001033	-nan
36.550000	0.001031	-nan
36.560000	0.001030	-nan
36.570000	0.001031	-nan
36.580000	0.001036	-nan
36.590000	0.001036	-nan
36.600000	0.001038	-nan
36.610000	0.001038	-nan
36.620000	0.001033	-nan
36.630000	0.001032	-nan
36.640000	0.001038	-nan
36.650000	0.001031	-nan
36.660000	0.001029	-nan
36.670000	0.001028	-nan
36.680000	0.001030	-nan
36.690000	0.001031	-nan
36.700000	0.001028	-nan
36.710000	0.001025	-nan
36.720000	0.001024	-nan
36.730000	0.001024	-nan
36.740000	0.001020	-nan
36.750000	0.001019	-nan
36.760000	0.001020	-nan
36.770000	0.001018	-nan
36.780000	0.001018	-nan
36.790000	0.001018	-nan
36.800000	0.001013	-nan
36.810000	0.001015	-nan
36.820000	0.001014	-nan
36.830000	0.001016	-nan
36.840000	0.001017	-nan
36.850000	0.001016	-nan
36.860000	0.001016	-nan
36.870000	0.001015	-nan
36.880000	0.001015	-nan
36.890000	0.001011	-nan
36.900000	0.001014	-nan
36.910000	0.001010	-nan
36.920000	0.001008	-nan
36.930000	0.001007	-nan
36.940000	0.001005	-nan
36.950000	0.001004	-nan
36.960000	0.001004	-nan
36.970000	0.001004	-nan
36.980000	0.001003	-nan
36.990000	0.001001	-nan
37.000000	0.001003	-nan
37.010000	0.000999	-nan
37.020000	0.000999	-nan
37.030000	0.000997	-nan
37.040000	0.000993	-nan
37.050000	0.000990	-nan
37.060000	0.000991	-nan
37.070000	0.000991	-nan
37.080000	0.000990	-nan
37.090000	0.000995	-nan
37.100000	0.000990	-nan
37.110000	0.000992	-nan
37.120000	0.000994	-nan
37.130000	0.000996	-nan
37.140000	0.000996	-nan
37.150000	0.000993	-nan
37.160000	0.000993	-nan
37.170000	0.000990	-nan
37.180000	0.000987	-nan
37.190000	0.000986	-nan
37.200000	0.000990	-nan
37.210000	0.000986	-nan
37.220000	0.000979	-nan
37.230000	0.000978	-nan
37.240000	0.000977	-nan
37.250000	0.000980	-nan
37.260000	0.000975	-nan
37.270000	0.000976	-nan
37.280000	0.000977	-nan
37.290000	0.000976	-nan
37.300000	0.000974	-nan
37.310000	0.000971	-nan
37.320000	0.000974	-nan
37.330000	0.000978	-nan
