47.710000	0.010205	-nan
47.720000	0.010203	-nan
47.730000	0.010201	-nan
47.740000	0.010202	-nan
47.750000	0.010200	-nan
47.760000	0.010198	-nan
47.770000	0.010198	-nan
47.780000	0.010196	-nan
47.790000	0.010194	-nan
47.800000	0.010195	-nan
47.810000	0.010195	-nan
47.820000	0.010193	-nan
47.830000	0.010194	-nan
47.840000	0.010193	-nan
47.850000	0.010192	-nan
47.860000	0.010190	-nan
47.870000	0.010190	-nan
47.880000	0.010190	-nan
47.890000	0.010188	-nan
47.900000	0.010188	-nan
47.910000	0.010188	-nan
47.920000	0.010187	-nan
47.930000	0.010187	-nan
47.940000	0.010187	-nan
47.950000	0.010187	-nan
47.960000	0.010183	-nan
47.970000	0.010182	-nan
47.980000	0.010180	-nan
47.990000	0.010178	-nan
48.000000	0.010178	-nan
48.010000	0.010176	-nan
48.020000	0.010174	-nan
48.030000	0.010172	-nan
48.040000	0.010170	-nan
48.050000	0.010168	-nan
48.060000	0.010165	-nan
48.070000	0.010162	-nan
48.080000	0.010159	-nan
48.090000	0.010161	-nan
48.100000	0.010159	-nan
48.110000	0.010160	-nan
48.120000	0.010159	-nan
48.130000	0.010159	-nan
48.140000	0.010159	-nan
48.150000	0.010155	-nan
48.160000	0.010154	-nan
48.170000	0.010150	-nan
48.180000	0.010146	-nan
48.190000	0.010147	-nan
48.200000	0.010145	-nan
48.210000	0.010143	-nan
48.220000	0.010144	-nan
48.230000	0.010141	-nan
48.240000	0.010138	-nan
48.250000	0.010134	-nan
48.260000	0.010133	-nan
48.270000	0.010131	-nan
48.280000	0.010131	-nan
48.290000	0.010132	-nan
48.300000	0.010132	-nan
48.310000	0.010130	-nan
48.320000	0.010128	-nan
48.330000	0.010125	-nan
48.340000	0.010125	-nan
48.350000	0.010127	-nan
48.360000	0.010126	-nan
48.370000	0.010123	-nan
48.380000	0.010123	-nan
48.390000	0.010121	-nan
48.400000	0.010118	-nan
48.410000	0.010115	-nan
48.420000	0.010115	-nan
48.430000	0.010114	-nan
48.440000	0.010115	-nan
48.450000	0.010112	-nan
48.460000	0.010109	-nan
48.470000	0.010109	-nan
48.480000	0.010110	-nan
48.490000	0.010111	-nan
48.500000	0.010109	-nan
48.510000	0.010108	-nan
48.520000	0.010106	-nan
48.530000	0.010103	-nan
48.540000	0.010104	-nan
48.550000	0.010102	-nan
48.560000	0.010099	-nan
48.570000	0.010098	-nan
48.580000	0.010096	-nan
48.590000	0.010095	-nan
48.600000	0.010095	-nan
48.610000	0.010096	-nan
48.620000	0.010094	-nan
48.630000	0.010093	-nan
48.640000	0.010091	-nan
48.650000	0.010089	-nan
48.660000	0.010087	-nan
48.670000	0.010086	-nan
48.680000	0.010088	-nan
48.690000	0.010086	-nan
48.700000	0.010087	-nan
48.710000	0.010084	-nan
48.720000	0.010080	-nan
48.730000	0.010080	-nan
48.740000	0.010078	-nan
48.750000	0.010079	-nan
48.760000	0.010077	-nan
48.770000	0.010078	-nan
48.780000	0.010078	-nan
48.790000	0.010079	-nan
48.800000	0.010078	-nan
48.810000	0.010076	-nan
48.820000	0.010073	-nan
48.830000	0.010072	-nan
48.840000	0.010070	-nan
48.850000	0.010068	-nan
48.860000	0.010069	-nan
48.870000	0.010066	-nan
48.880000	0.010066	-nan
48.890000	0.010067	-nan
48.900000	0.010066	-nan
48.910000	0.010062	-nan
48.920000	0.010063	-nan
48.930000	0.010063	-nan
48.940000	0.010061	-nan
48.950000	0.010060	-nan
48.960000	0.010058	-nan
48.970000	0.010055	-nan
48.980000	0.010054	-nan
48.990000	0.010050	-nan
49.000000	0.010051	-nan
49.010000	0.010051	-nan
49.020000	0.010050	-nan
49.030000	0.010046	-nan
49.040000	0.010046	-nan
49.050000	0.010047	-nan
49.060000	0.010049	-nan
49.070000	0.010049	-nan
49.080000	0.010051	-nan
49.090000	0.010052	-nan
49.100000	0.010049	-nan
49.110000	0.010046	-nan
49.120000	0.010041	-nan
49.130000	0.010037	-nan
49.140000	0.010037	-nan
49.150000	0.010036	-nan
49.160000	0.010034	-nan
49.170000	0.010032	-nan
49.180000	0.010031	-nan
49.190000	0.010026	-nan
49.200000	0.010022	-nan
49.210000	0.010023	-nan
49.220000	0.010019	-nan
49.230000	0.010016	-nan
49.240000	0.010018	-nan
49.250000	0.010017	-nan
49.260000	0.010016	-nan
49.270000	0.010015	-nan
49.280000	0.010011	-nan
49.290000	0.010008	-nan
49.300000	0.010007	-nan
49.310000	0.010002	-nan
49.320000	0.010002	-nan
49.330000	0.010003	-nan
49.340000	0.010000	-nan
49.350000	0.009998	-nan
49.360000	0.009997	-nan
49.370000	0.009993	-nan
49.380000	0.009992	-nan
49.390000	0.009990	-nan
49.400000	0.009987	-nan
49.410000	0.009988	-nan
49.420000	0.009987	-nan
49.430000	0.009985	-nan
49.440000	0.009984	-nan
49.450000	0.009985	-nan
49.460000	0.009985	-nan
49.470000	0.009986	-nan
49.480000	0.009985	-nan
49.490000	0.009985	-nan
49.500000	0.009987	-nan
49.510000	0.009983	-nan
49.520000	0.009979	-nan
49.530000	0.009977	-nan
49.540000	0.009974	-nan
49.550000	0.009972	-nan
49.560000	0.009969	-nan
49.570000	0.009968	-nan
49.580000	0.009967	-nan
49.590000	0.009964	-nan
49.600000	0.009965	-nan
49.610000	0.009964	-nan
49.620000	0.009960	-nan
49.630000	0.009957	-nan
49.640000	0.009956	-nan
49.650000	0.009953	-nan
49.660000	0.009951	-nan
49.670000	0.009949	-nan
49.680000	0.009947	-nan
49.690000	0.009949	-nan
49.700000	0.009951	-nan
49.710000	0.009953	-nan
49.720000	0.009954	-nan
49.730000	0.009955	-nan
49.740000	0.009954	-nan
49.750000	0.009952	-nan
49.760000	0.009951	-nan
49.770000	0.009948	-nan
49.780000	0.009946	-nan
49.790000	0.009945	-nan
49.800000	0.009946	-nan
49.810000	0.009945	-nan
49.820000	0.009945	-nan
49.830000	0.009943	-nan
49.840000	0.009942	-nan
49.850000	0.009941	-nan
49.860000	0.009940	-nan
49.870000	0.009937	-nan
49.880000	0.009939	-nan
49.890000	0.009937	-nan
49.900000	0.009936	-nan
49.910000	0.009935	-nan
49.920000	0.009936	-nan
49.930000	0.009937	-nan
49.940000	0.009937	-nan
49.950000	0.009935	-nan
49.960000	0.009934	-nan
49.970000	0.009933	-nan
49.980000	0.009934	-nan
49.990000	0.009935	-nan
50.000000	0.009934	-nan
50.010000	0.009938	-nan
50.020000	0.009940	-nan
50.030000	0.009941	-nan
50.040000	0.009939	-nan
50.050000	0.009935	-nan
50.060000	0.009934	-nan
50.070000	0.009934	-nan
50.080000	0.009933	-nan
50.090000	0.009929	-nan
50.100000	0.009930	-nan
50.110000	0.009928	-nan
50.120000	0.009928	-nan
50.130000	0.009925	-nan
50.140000	0.009921	-nan
50.150000	0.009920	-nan
50.160000	0.009921	-nan
50.170000	0.009923	-nan
50.180000	0.009922	-nan
50.190000	0.009922	-nan
50.200000	0.009922	-nan
50.210000	0.009921	-nan
50.220000	0.009922	-nan
50.230000	0.009919	-nan
50.240000	0.009919	-nan
50.250000	0.009915	-nan
50.260000	0.009915	-nan
50.270000	0.009913	-nan
50.280000	0.009912	-nan
50.290000	0.009912	-nan
50.300000	0.009914	-nan
50.310000	0.009913	-nan
50.320000	0.009913	-nan
50.330000	0.009910	-nan
50.340000	0.009907	-nan
50.350000	0.009907	-nan
50.360000	0.009906	-nan
50.370000	0.009902	-nan
50.380000	0.009899	-nan
50.390000	0.009899	-nan
50.400000	0.009898	-nan
50.410000	0.009892	-nan
50.420000	0.009889	-nan
50.430000	0.009886	-nan
50.440000	0.009885	-nan
50.450000	0.009886	-nan
50.460000	0.009884	-nan
50.470000	0.009884	-nan
50.480000	0.009884	-nan
50.490000	0.009885	-nan
50.500000	0.009884	-nan
50.510000	0.009885	-nan
50.520000	0.009887	-nan
50.530000	0.009886	-nan
50.540000	0.009884	-nan
50.550000	0.009881	-nan
50.560000	0.009879	-nan
50.570000	0.009876	-nan
50.580000	0.009876	-nan
50.590000	0.009874	-nan
50.600000	0.009875	-nan
50.610000	0.009872	-nan
50.620000	0.009873	-nan
50.630000	0.009871	-nan
50.640000	0.009868	-nan
50.650000	0.009866	-nan
50.660000	0.009863	-nan
50.670000	0.009863	-nan
50.680000	0.009861	-nan
50.690000	0.009857	-nan
50.700000	0.009853	-nan
50.710000	0.009854	-nan
50.720000	0.009851	-nan
50.730000	0.009849	-nan
50.740000	0.009849	-nan
50.750000	0.009846	-nan
50.760000	0.009843	-nan
50.770000	0.009843	-nan
50.780000	0.009839	-nan
50.790000	0.009838	-nan
50.800000	0.009837	-nan
50.810000	0.009834	-nan
50.820000	0.009834	-nan
50.830000	0.009833	-nan
50.840000	0.009832	-nan
50.850000	0.009832	-nan
50.860000	0.009831	-nan
50.870000	0.009831	-nan
50.880000	0.009830	-nan
50.890000	0.009829	-nan
50.900000	0.009830	-nan
50.910000	0.009830	-nan
50.920000	0.009827	-nan
50.930000	0.009827	-nan
50.940000	0.009828	-nan
50.950000	0.009827	-nan
50.960000	0.009825	-nan
50.970000	0.009823	-nan
50.980000	0.009825	-nan
50.990000	0.009824	-nan
51.000000	0.009825	-nan
51.010000	0.009824	-nan
51.020000	0.009825	-nan
51.030000	0.009823	-nan
51.040000	0.009821	-nan
51.050000	0.009821	-nan
51.060000	0.009820	-nan
51.070000	0.009818	-nan
51.080000	0.009820	-nan
51.090000	0.009816	-nan
51.100000	0.009815	-nan
51.110000	0.009814	-nan
51.120000	0.009813	-nan
51.130000	0.009815	-nan
51.140000	0.009815	-nan
51.150000	0.009818	-nan
51.160000	0.009817	-nan
51.170000	0.009816	-nan
51.180000	0.009814	-nan
51.190000	0.009812	-nan
51.200000	0.009813	-nan
51.210000	0.009810	-nan
51.220000	0.009809	-nan
51.230000	0.009806	-nan
51.240000	0.009804	-nan
51.250000	0.009801	-nan
51.260000	0.009800	-nan
51.270000	0.009801	-nan
51.280000	0.009800	-nan
51.290000	0.009798	-nan
51.300000	0.009795	-nan
51.310000	0.009797	-nan
51.320000	0.009793	-nan
51.330000	0.009792	-nan
51.340000	0.009792	-nan
51.350000	0.009790	-nan
51.360000	0.009789	-nan
51.370000	0.009788	-nan
51.380000	0.009789	-nan
51.390000	0.009789	-nan
51.400000	0.009790	-nan
51.410000	0.009790	-nan
51.420000	0.009786	-nan
51.430000	0.009788	-nan
51.440000	0.009787	-nan
51.450000	0.009785	-nan
51.460000	0.009783	-nan
51.470000	0.009784	-nan
51.480000	0.009784	-nan
51.490000	0.009780	-nan
51.500000	0.009781	-nan
51.510000	0.009778	-nan
51.520000	0.009780	-nan
51.530000	0.009776	-nan
51.540000	0.009778	-nan
51.550000	0.009780	-nan
51.560000	0.009777	-nan
51.570000	0.009774	-nan
51.580000	0.009775	-nan
51.590000	0.009774	-nan
51.600000	0.009771	-nan
51.610000	0.009769	-nan
51.620000	0.009769	-nan
51.630000	0.009768	-nan
51.640000	0.009768	-nan
51.650000	0.009769	-nan
51.660000	0.009768	-nan
51.670000	0.009765	-nan
51.680000	0.009760	-nan
51.690000	0.009758	-nan
51.700000	0.009758	-nan
51.710000	0.009755	-nan
51.720000	0.009756	-nan
51.730000	0.009752	-nan
51.740000	0.009751	-nan
51.750000	0.009752	-nan
51.760000	0.009750	-nan
51.770000	0.009751	-nan
51.780000	0.009749	-nan
51.790000	0.009748	-nan
51.800000	0.009746	-nan
51.810000	0.009746	-nan
51.820000	0.009744	-nan
51.830000	0.009741	-nan
51.840000	0.009743	-nan
51.850000	0.009741	-nan
51.860000	0.009739	-nan
51.870000	0.009735	-nan
51.880000	0.009731	-nan
51.890000	0.009731	-nan
51.900000	0.009731	-nan
51.910000	0.009730	-nan
51.920000	0.009731	-nan
51.930000	0.009729	-nan
51.940000	0.009726	-nan
51.950000	0.009724	-nan
51.960000	0.009729	-nan
51.970000	0.009724	-nan
51.980000	0.009722	-nan
51.990000	0.009724	-nan
52.000000	0.009720	-nan
52.010000	0.009718	-nan
52.020000	0.009718	-nan
52.030000	0.009720	-nan
52.040000	0.009718	-nan
52.050000	0.009720	-nan
52.060000	0.009723	-nan
52.070000	0.009725	-nan
52.080000	0.009725	-nan
52.090000	0.009723	-nan
52.100000	0.009722	-nan
52.110000	0.009720	-nan
52.120000	0.009719	-nan
52.130000	0.009722	-nan
52.140000	0.009720	-nan
52.150000	0.009719	-nan
52.160000	0.009717	-nan
52.170000	0.009714	-nan
52.180000	0.009713	-nan
52.190000	0.009710	-nan
52.200000	0.009707	-nan
52.210000	0.009706	-nan
52.220000	0.009704	-nan
52.230000	0.009701	-nan
52.240000	0.009699	-nan
52.250000	0.009699	-nan
52.260000	0.009697	-nan
52.270000	0.009696	-nan
52.280000	0.009692	-nan
52.290000	0.009691	-nan
52.300000	0.009686	-nan
52.310000	0.009685	-nan
52.320000	0.009684	-nan
52.330000	0.009682	-nan
52.340000	0.009681	-nan
52.350000	0.009682	-nan
52.360000	0.009681	-nan
52.370000	0.009682	-nan
52.380000	0.009683	-nan
52.390000	0.009683	-nan
52.400000	0.009679	-nan
52.410000	0.009678	-nan
52.420000	0.009675	-nan
52.430000	0.009676	-nan
52.440000	0.009675	-nan
52.450000	0.009672	-nan
52.460000	0.009670	-nan
52.470000	0.009669	-nan
52.480000	0.009666	-nan
52.490000	0.009665	-nan
52.500000	0.009662	-nan
52.510000	0.009665	-nan
52.520000	0.009662	-nan
52.530000	0.009663	-nan
52.540000	0.009661	-nan
52.550000	0.009660	-nan
52.560000	0.009656	-nan
52.570000	0.009655	-nan
52.580000	0.009655	-nan
52.590000	0.009653	-nan
52.600000	0.009651	-nan
52.610000	0.009650	-nan
52.620000	0.009647	-nan
52.630000	0.009647	-nan
52.640000	0.009646	-nan
52.650000	0.009646	-nan
52.660000	0.009646	-nan
52.670000	0.009644	-nan
52.680000	0.009647	-nan
52.690000	0.009647	-nan
52.700000	0.009647	-nan
52.710000	0.009646	-nan
52.720000	0.009644	-nan
52.730000	0.009644	-nan
52.740000	0.009642	-nan
52.750000	0.009642	-nan
52.760000	0.009640	-nan
52.770000	0.009641	-nan
52.780000	0.009643	-nan
52.790000	0.009643	-nan
52.800000	0.009644	-nan
52.810000	0.009642	-nan
52.820000	0.009643	-nan
52.830000	0.009642	-nan
52.840000	0.009643	-nan
52.850000	0.009642	-nan
52.860000	0.009641	-nan
52.870000	0.009639	-nan
52.880000	0.009639	-nan
52.890000	0.009639	-nan
52.900000	0.009640	-nan
52.910000	0.009637	-nan
52.920000	0.009634	-nan
52.930000	0.009635	-nan
52.940000	0.009634	-nan
52.950000	0.009631	-nan
52.960000	0.009632	-nan
52.970000	0.009634	-nan
52.980000	0.009635	-nan
52.990000	0.009633	-nan
53.000000	0.009633	-nan
53.010000	0.009631	-nan
53.020000	0.009631	-nan
53.030000	0.009629	-nan
53.040000	0.009629	-nan
53.050000	0.009629	-nan
53.060000	0.009630	-nan
53.070000	0.009629	-nan
53.080000	0.009627	-nan
53.090000	0.009628	-nan
53.100000	0.009627	-nan
53.110000	0.009623	-nan
53.120000	0.009624	-nan
53.130000	0.009624	-nan
53.140000	0.009625	-nan
53.150000	0.009621	-nan
53.160000	0.009620	-nan
53.170000	0.009619	-nan
53.180000	0.009621	-nan
53.190000	0.009620	-nan
53.200000	0.009618	-nan
53.210000	0.009617	-nan
53.220000	0.009618	-nan
53.230000	0.009617	-nan
53.240000	0.009613	-nan
53.250000	0.009609	-nan
53.260000	0.009606	-nan
53.270000	0.009606	-nan
53.280000	0.009609	-nan
53.290000	0.009607	-nan
53.300000	0.009607	-nan
53.310000	0.009607	-nan
53.320000	0.009604	-nan
53.330000	0.009602	-nan
53.340000	0.009602	-nan
53.350000	0.009600	-nan
53.360000	0.009595	-nan
53.370000	0.009595	-nan
53.380000	0.009593	-nan
53.390000	0.009593	-nan
53.400000	0.009591	-nan
53.410000	0.009591	-nan
53.420000	0.009587	-nan
53.430000	0.009588	-nan
53.440000	0.009588	-nan
53.450000	0.009583	-nan
53.460000	0.009583	-nan
53.470000	0.009581	-nan
53.480000	0.009580	-nan
53.490000	0.009577	-nan
53.500000	0.009576	-nan
53.510000	0.009578	-nan
53.520000	0.009575	-nan
53.530000	0.009572	-nan
53.540000	0.009571	-nan
53.550000	0.009571	-nan
53.560000	0.009569	-nan
53.570000	0.009566	-nan
53.580000	0.009563	-nan
53.590000	0.009562	-nan
53.600000	0.009564	-nan
53.610000	0.009563	-nan
53.620000	0.009563	-nan
53.630000	0.009564	-nan
53.640000	0.009563	-nan
53.650000	0.009565	-nan
53.660000	0.009565	-nan
53.670000	0.009566	-nan
53.680000	0.009564	-nan
53.690000	0.009564	-nan
53.700000	0.009565	-nan
53.710000	0.009564	-nan
53.720000	0.009561	-nan
53.730000	0.009559	-nan
53.740000	0.009559	-nan
53.750000	0.009557	-nan
53.760000	0.009556	-nan
53.770000	0.009558	-nan
53.780000	0.009555	-nan
53.790000	0.009551	-nan
53.800000	0.009552	-nan
53.810000	0.009550	-nan
53.820000	0.009550	-nan
53.830000	0.009546	-nan
53.840000	0.009547	-nan
53.850000	0.009548	-nan
53.860000	0.009551	-nan
53.870000	0.009550	-nan
53.880000	0.009549	-nan
53.890000	0.009547	-nan
53.900000	0.009546	-nan
53.910000	0.009544	-nan
53.920000	0.009544	-nan
53.930000	0.009543	-nan
53.940000	0.009541	-nan
53.950000	0.009540	-nan
53.960000	0.009537	-nan
53.970000	0.009536	-nan
53.980000	0.009537	-nan
53.990000	0.009539	-nan
54.000000	0.009537	-nan
54.010000	0.009534	-nan
54.020000	0.009535	-nan
54.030000	0.009532	-nan
54.040000	0.009531	-nan
54.050000	0.009529	-nan
54.060000	0.009527	-nan
54.070000	0.009525	-nan
54.080000	0.009522	-nan
54.090000	0.009521	-nan
54.100000	0.009518	-nan
54.110000	0.009516	-nan
54.120000	0.009515	-nan
54.130000	0.009515	-nan
54.140000	0.009516	-nan
54.150000	0.009511	-nan
54.160000	0.009511	-nan
54.170000	0.009512	-nan
54.180000	0.009509	-nan
54.190000	0.009508	-nan
54.200000	0.009508	-nan
54.210000	0.009508	-nan
54.220000	0.009506	-nan
54.230000	0.009504	-nan
54.240000	0.009504	-nan
54.250000	0.009505	-nan
54.260000	0.009503	-nan
54.270000	0.009501	-nan
54.280000	0.009501	-nan
54.290000	0.009503	-nan
54.300000	0.009499	-nan
54.310000	0.009499	-nan
54.320000	0.009498	-nan
54.330000	0.009493	-nan
54.340000	0.009494	-nan
54.350000	0.009496	-nan
54.360000	0.009493	-nan
54.370000	0.009494	-nan
54.380000	0.009496	-nan
54.390000	0.009495	-nan
54.400000	0.009494	-nan
54.410000	0.009493	-nan
54.420000	0.009493	-nan
54.430000	0.009492	-nan
54.440000	0.009491	-nan
54.450000	0.009493	-nan
54.460000	0.009491	-nan
54.470000	0.009490	-nan
54.480000	0.009490	-nan
54.490000	0.009489	-nan
54.500000	0.009488	-nan
54.510000	0.009488	-nan
54.520000	0.009486	-nan
54.530000	0.009486	-nan
54.540000	0.009484	-nan
54.550000	0.009482	-nan
54.560000	0.009478	-nan
54.570000	0.009477	-nan
54.580000	0.009475	-nan
54.590000	0.009475	-nan
54.600000	0.009474	-nan
54.610000	0.009473	-nan
54.620000	0.009473	-nan
54.630000	0.009474	-nan
54.640000	0.009474	-nan
54.650000	0.009471	-nan
54.660000	0.009470	-nan
54.670000	0.009473	-nan
54.680000	0.009474	-nan
54.690000	0.009474	-nan
54.700000	0.009474	-nan
54.710000	0.009474	-nan
54.720000	0.009473	-nan
54.730000	0.009470	-nan
54.740000	0.009470	-nan
54.750000	0.009468	-nan
54.760000	0.009466	-nan
54.770000	0.009464	-nan
54.780000	0.009461	-nan
54.790000	0.009459	-nan
54.800000	0.009458	-nan
54.810000	0.009455	-nan
54.820000	0.009451	-nan
54.830000	0.009451	-nan
54.840000	0.009449	-nan
54.850000	0.009450	-nan
54.860000	0.009446	-nan
54.870000	0.009447	-nan
54.880000	0.009447	-nan
54.890000	0.009444	-nan
54.900000	0.009445	-nan
54.910000	0.009443	-nan
54.920000	0.009444	-nan
54.930000	0.009442	-nan
54.940000	0.009441	-nan
54.950000	0.009439	-nan
54.960000	0.009434	-nan
54.970000	0.009433	-nan
54.980000	0.009435	-nan
54.990000	0.009434	-nan
55.000000	0.009432	-nan
55.010000	0.009432	-nan
55.020000	0.009432	-nan
55.030000	0.009432	-nan
55.040000	0.009430	-nan
55.050000	0.009429	-nan
55.060000	0.009431	-nan
55.070000	0.009429	-nan
55.080000	0.009425	-nan
55.090000	0.009425	-nan
55.100000	0.009420	-nan
55.110000	0.009418	-nan
55.120000	0.009419	-nan
55.130000	0.009419	-nan
55.140000	0.009418	-nan
55.150000	0.009419	-nan
55.160000	0.009415	-nan
55.170000	0.009415	-nan
55.180000	0.009415	-nan
55.190000	0.009413	-nan
55.200000	0.009414	-nan
55.210000	0.009415	-nan
55.220000	0.009412	-nan
55.230000	0.009411	-nan
55.240000	0.009409	-nan
55.250000	0.009408	-nan
55.260000	0.009406	-nan
55.270000	0.009406	-nan
55.280000	0.009405	-nan
55.290000	0.009403	-nan
55.300000	0.009404	-nan
55.310000	0.009407	-nan
55.320000	0.009407	-nan
55.330000	0.009410	-nan
55.340000	0.009411	-nan
55.350000	0.009410	-nan
55.360000	0.009406	-nan
55.370000	0.009405	-nan
55.380000	0.009403	-nan
55.390000	0.009403	-nan
55.400000	0.009401	-nan
55.410000	0.009401	-nan
55.420000	0.009403	-nan
55.430000	0.009404	-nan
55.440000	0.009403	-nan
55.450000	0.009403	-nan
55.460000	0.009402	-nan
55.470000	0.009399	-nan
55.480000	0.009399	-nan
55.490000	0.009399	-nan
55.500000	0.009396	-nan
55.510000	0.009397	-nan
55.520000	0.009396	-nan
55.530000	0.009396	-nan
55.540000	0.009395	-nan
55.550000	0.009389	-nan
55.560000	0.009387	-nan
55.570000	0.009387	-nan
55.580000	0.009388	-nan
55.590000	0.009385	-nan
55.600000	0.009385	-nan
55.610000	0.009384	-nan
55.620000	0.009385	-nan
55.630000	0.009384	-nan
55.640000	0.009381	-nan
55.650000	0.009379	-nan
55.660000	0.009374	-nan
55.670000	0.009374	-nan
55.680000	0.009372	-nan
55.690000	0.009371	-nan
55.700000	0.009368	-nan
55.710000	0.009368	-nan
55.720000	0.009367	-nan
55.730000	0.009366	-nan
55.740000	0.009365	-nan
55.750000	0.009362	-nan
55.760000	0.009360	-nan
55.770000	0.009359	-nan
55.780000	0.009361	-nan
55.790000	0.009359	-nan
55.800000	0.009358	-nan
55.810000	0.009358	-nan
55.820000	0.009354	-nan
55.830000	0.009352	-nan
55.840000	0.009353	-nan
55.850000	0.009354	-nan
55.860000	0.009357	-nan
55.870000	0.009354	-nan
55.880000	0.009350	-nan
55.890000	0.009348	-nan
55.900000	0.009347	-nan
55.910000	0.009349	-nan
55.920000	0.009348	-nan
55.930000	0.009348	-nan
55.940000	0.009348	-nan
55.950000	0.009344	-nan
55.960000	0.009345	-nan
55.970000	0.009344	-nan
55.980000	0.009340	-nan
55.990000	0.009343	-nan
56.000000	0.009344	-nan
56.010000	0.009344	-nan
56.020000	0.009342	-nan
56.030000	0.009344	-nan
56.040000	0.009344	-nan
56.050000	0.009341	-nan
56.060000	0.009342	-nan
56.070000	0.009343	-nan
56.080000	0.009343	-nan
56.090000	0.009339	-nan
56.100000	0.009338	-nan
56.110000	0.009337	-nan
56.120000	0.009336	-nan
56.130000	0.009337	-nan
56.140000	0.009338	-nan
56.150000	0.009340	-nan
56.160000	0.009339	-nan
56.170000	0.009335	-nan
56.180000	0.009337	-nan
56.190000	0.009335	-nan
56.200000	0.009337	-nan
56.210000	0.009337	-nan
56.220000	0.009336	-nan
56.230000	0.009335	-nan
56.240000	0.009332	-nan
56.250000	0.009330	-nan
56.260000	0.009328	-nan
56.270000	0.009325	-nan
56.280000	0.009326	-nan
56.290000	0.009325	-nan
56.300000	0.009323	-nan
56.310000	0.009320	-nan
56.320000	0.009316	-nan
56.330000	0.009318	-nan
56.340000	0.009316	-nan
56.350000	0.009314	-nan
56.360000	0.009312	-nan
56.370000	0.009310	-nan
56.380000	0.009312	-nan
56.390000	0.009310	-nan
56.400000	0.009310	-nan
56.410000	0.009308	-nan
56.420000	0.009309	-nan
56.430000	0.009309	-nan
56.440000	0.009307	-nan
56.450000	0.009307	-nan
56.460000	0.009305	-nan
56.470000	0.009304	-nan
56.480000	0.009304	-nan
56.490000	0.009302	-nan
56.500000	0.009300	-nan
56.510000	0.009300	-nan
56.520000	0.009298	-nan
56.530000	0.009298	-nan
56.540000	0.009295	-nan
56.550000	0.009295	-nan
56.560000	0.009294	-nan
56.570000	0.009296	-nan
56.580000	0.009295	-nan
56.590000	0.009294	-nan
56.600000	0.009294	-nan
56.610000	0.009294	-nan
56.620000	0.009295	-nan
56.630000	0.009295	-nan
56.640000	0.009294	-nan
56.650000	0.009295	-nan
56.660000	0.009291	-nan
56.670000	0.009289	-nan
56.680000	0.009291	-nan
56.690000	0.009289	-nan
56.700000	0.009287	-nan
56.710000	0.009288	-nan
56.720000	0.009289	-nan
56.730000	0.009287	-nan
56.740000	0.009286	-nan
56.750000	0.009283	-nan
56.760000	0.009279	-nan
56.770000	0.009278	-nan
56.780000	0.009277	-nan
56.790000	0.009273	-nan
56.800000	0.009273	-nan
56.810000	0.009269	-nan
56.820000	0.009269	-nan
56.830000	0.009271	-nan
56.840000	0.009268	-nan
56.850000	0.009268	-nan
56.860000	0.009267	-nan
56.870000	0.009266	-nan
56.880000	0.009267	-nan
56.890000	0.009267	-nan
56.900000	0.009267	-nan
56.910000	0.009265	-nan
56.920000	0.009263	-nan
56.930000	0.009265	-nan
56.940000	0.009263	-nan
56.950000	0.009264	-nan
56.960000	0.009265	-nan
56.970000	0.009267	-nan
56.980000	0.009266	-nan
56.990000	0.009267	-nan
57.000000	0.009268	-nan
57.010000	0.009269	-nan
57.020000	0.009267	-nan
57.030000	0.009264	-nan
57.040000	0.009262	-nan
57.050000	0.009260	-nan
57.060000	0.009260	-nan
57.070000	0.009259	-nan
57.080000	0.009262	-nan
57.090000	0.009261	-nan
57.100000	0.009261	-nan
57.110000	0.009259	-nan
57.120000	0.009257	-nan
57.130000	0.009258	-nan
57.140000	0.009258	-nan
57.150000	0.009258	-nan
57.160000	0.009257	-nan
57.170000	0.009255	-nan
57.180000	0.009256	-nan
57.190000	0.009255	-nan
57.200000	0.009253	-nan
57.210000	0.009253	-nan
57.220000	0.009251	-nan
57.230000	0.009253	-nan
57.240000	0.009252	-nan
57.250000	0.009251	-nan
57.260000	0.009252	-nan
57.270000	0.009248	-nan
57.280000	0.009246	-nan
57.290000	0.009245	-nan
57.300000	0.009245	-nan
57.310000	0.009242	-nan
57.320000	0.009241	-nan
57.330000	0.009238	-nan
57.340000	0.009237	-nan
57.350000	0.009236	-nan
57.360000	0.009233	-nan
57.370000	0.009232	-nan
57.380000	0.009230	-nan
57.390000	0.009230	-nan
57.400000	0.009231	-nan
57.410000	0.009228	-nan
57.420000	0.009229	-nan
57.430000	0.009227	-nan
57.440000	0.009225	-nan
57.450000	0.009223	-nan
57.460000	0.009224	-nan
57.470000	0.009223	-nan
57.480000	0.009223	-nan
57.490000	0.009220	-nan
57.500000	0.009220	-nan
57.510000	0.009220	-nan
57.520000	0.009217	-nan
57.530000	0.009218	-nan
57.540000	0.009217	-nan
57.550000	0.009219	-nan
57.560000	0.009215	-nan
57.570000	0.009213	-nan
57.580000	0.009213	-nan
57.590000	0.009216	-nan
57.600000	0.009220	-nan
57.610000	0.009221	-nan
57.620000	0.009221	-nan
57.630000	0.009220	-nan
57.640000	0.009217	-nan
57.650000	0.009215	-nan
57.660000	0.009217	-nan
57.670000	0.009217	-nan
57.680000	0.009211	-nan
57.690000	0.009213	-nan
57.700000	0.009208	-nan
