2.930000	0.074293	0.072324
2.940000	0.074088	0.072169
2.950000	0.073884	0.072015
2.960000	0.073681	0.071862
2.970000	0.073479	0.071710
2.980000	0.073278	0.071558
2.990000	0.073079	0.071407
3.000000	0.072880	0.071258
3.010000	0.072683	0.071109
3.020000	0.072487	0.070961
3.030000	0.072292	0.070814
3.040000	0.072098	0.070667
3.050000	0.071906	0.070522
3.060000	0.071714	0.070377
3.070000	0.071523	0.070233
3.080000	0.071334	0.070089
3.090000	0.071145	0.069947
3.100000	0.070958	0.069805
3.110000	0.070772	0.069664
3.120000	0.070587	0.069524
3.130000	0.070402	0.069384
3.140000	0.070219	0.069245
3.150000	0.070037	0.069107
3.160000	0.069856	0.068970
3.170000	0.069676	0.068833
3.180000	0.069496	0.068697
3.190000	0.069318	0.068562
3.200000	0.069141	0.068427
3.210000	0.068964	0.068294
3.220000	0.068789	0.068161
3.230000	0.068614	0.068028
3.240000	0.068441	0.067896
3.250000	0.068268	0.067765
3.260000	0.068097	0.067635
3.270000	0.067925	0.067505
3.280000	0.067755	0.067375
3.290000	0.067586	0.067247
3.300000	0.067418	0.067118
3.310000	0.067251	0.066991
3.320000	0.067084	0.066865
3.330000	0.066919	0.066739
3.340000	0.066754	0.066613
3.350000	0.066590	0.066488
3.360000	0.066427	0.066364
3.370000	0.066265	0.066241
3.380000	0.066104	0.066118
3.390000	0.065943	0.065995
3.400000	0.065783	0.065873
3.410000	0.065624	0.065752
3.420000	0.065466	0.065631
3.430000	0.065309	0.065511
3.440000	0.065152	0.065392
3.450000	0.064996	0.065273
3.460000	0.064841	0.065154
3.470000	0.064687	0.065036
3.480000	0.064534	0.064919
3.490000	0.064381	0.064802
3.500000	0.064229	0.064686
3.510000	0.064078	0.064570
3.520000	0.063927	0.064455
3.530000	0.063778	0.064340
3.540000	0.063628	0.064226
3.550000	0.063480	0.064112
3.560000	0.063332	0.063999
3.570000	0.063185	0.063886
3.580000	0.063039	0.063774
3.590000	0.062894	0.063662
3.600000	0.062749	0.063551
3.610000	0.062604	0.063440
3.620000	0.062461	0.063330
3.630000	0.062318	0.063220
3.640000	0.062176	0.063111
3.650000	0.062035	0.063002
3.660000	0.061894	0.062893
3.670000	0.061753	0.062786
3.680000	0.061614	0.062678
3.690000	0.061475	0.062571
3.700000	0.061337	0.062465
3.710000	0.061199	0.062358
3.720000	0.061062	0.062253
3.730000	0.060925	0.062148
3.740000	0.060790	0.062043
3.750000	0.060655	0.061938
3.760000	0.060520	0.061834
3.770000	0.060386	0.061731
3.780000	0.060253	0.061628
3.790000	0.060120	0.061525
3.800000	0.059988	0.061423
3.810000	0.059856	0.061321
3.820000	0.059725	0.061219
3.830000	0.059595	0.061118
3.840000	0.059465	0.061018
3.850000	0.059336	0.060918
3.860000	0.059207	0.060818
3.870000	0.059079	0.060718
3.880000	0.058951	0.060619
3.890000	0.058824	0.060521
3.900000	0.058698	0.060422
3.910000	0.058572	0.060325
3.920000	0.058447	0.060227
3.930000	0.058322	0.060130
3.940000	0.058198	0.060033
3.950000	0.058074	0.059937
3.960000	0.057950	0.059841
3.970000	0.057828	0.059745
3.980000	0.057705	0.059650
3.990000	0.057584	0.059555
4.000000	0.057463	0.059461
4.010000	0.057342	0.059367
4.020000	0.057222	0.059273
4.030000	0.057103	0.059179
4.040000	0.056983	0.059086
4.050000	0.056865	0.058993
4.060000	0.056747	0.058900
4.070000	0.056629	0.058808
4.080000	0.056512	0.058716
4.090000	0.056396	0.058625
4.100000	0.056279	0.058533
4.110000	0.056164	0.058443
4.120000	0.056049	0.058352
4.130000	0.055934	0.058262
4.140000	0.055820	0.058172
4.150000	0.055706	0.058083
4.160000	0.055593	0.057993
4.170000	0.055480	0.057904
4.180000	0.055367	0.057815
4.190000	0.055255	0.057727
4.200000	0.055144	0.057639
4.210000	0.055033	0.057551
4.220000	0.054922	0.057464
4.230000	0.054812	0.057377
4.240000	0.054702	0.057290
4.250000	0.054593	0.057203
4.260000	0.054484	0.057117
4.270000	0.054375	0.057031
4.280000	0.054267	0.056945
4.290000	0.054159	0.056860
4.300000	0.054052	0.056775
4.310000	0.053945	0.056690
4.320000	0.053839	0.056606
4.330000	0.053733	0.056521
4.340000	0.053628	0.056437
4.350000	0.053523	0.056354
4.360000	0.053418	0.056270
4.370000	0.053313	0.056187
4.380000	0.053209	0.056104
4.390000	0.053106	0.056021
4.400000	0.053003	0.055938
4.410000	0.052900	0.055856
4.420000	0.052797	0.055775
4.430000	0.052695	0.055693
4.440000	0.052593	0.055611
4.450000	0.052492	0.055530
4.460000	0.052392	0.055450
4.470000	0.052291	0.055369
4.480000	0.052191	0.055289
4.490000	0.052091	0.055209
4.500000	0.051992	0.055129
4.510000	0.051894	0.055049
4.520000	0.051795	0.054970
4.530000	0.051697	0.054890
4.540000	0.051599	0.054812
4.550000	0.051501	0.054733
4.560000	0.051404	0.054654
4.570000	0.051307	0.054576
4.580000	0.051211	0.054498
4.590000	0.051115	0.054420
4.600000	0.051019	0.054343
4.610000	0.050923	0.054266
4.620000	0.050829	0.054189
